	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
1730	33003	33	3	Carroll County	4441	Building material and supplies dealers	44	0500000US33003	25.0	391.0	13449.0	391.0	13449.0	0.0	432.44444444444446	16195.277777777776	0.5
1731	33003	33	3	Carroll County	4441	Building material and supplies dealers	44	0500000US33003	25.0	391.0	13449.0	429.25	15364.375	0.0	391.0	13449.0	0.0
1732	33003	33	3	Carroll County	4441	Building material and supplies dealers	44	0500000US33003	25.0	391.0	13449.0	429.25	15364.375	0.0	432.44444444444446	16195.277777777776	0.5
1733	33003	33	3	Carroll County	4442	Lawn and garden equipment and supplies stores	44	0500000US33003	9.0	44.0	971.0	44.0	971.0	0.0	44.0	971.0	0.0
1734	33003	33	3	Carroll County	4442	Lawn and garden equipment and supplies stores	44	0500000US33003	9.0	44.0	971.0	44.0	971.0	0.0	49.588235294117645	1452.8823529411766	0.4705882352941176
1735	33003	33	3	Carroll County	4442	Lawn and garden equipment and supplies stores	44	0500000US33003	9.0	44.0	971.0	41.25	1329.0	0.0	44.0	971.0	0.0
1736	33003	33	3	Carroll County	4442	Lawn and garden equipment and supplies stores	44	0500000US33003	9.0	44.0	971.0	41.25	1329.0	0.0	49.588235294117645	1452.8823529411766	0.4705882352941176
1737	33003	33	3	Carroll County	4451	Grocery stores	44	0500000US33003	27.0	689.0	15179.0	689.0	15179.0	0.0	689.0	15179.0	0.0
1738	33003	33	3	Carroll County	4451	Grocery stores	44	0500000US33003	27.0	689.0	15179.0	689.0	15179.0	0.0	644.3888888888889	18539.166666666668	0.5
1739	33003	33	3	Carroll County	4451	Grocery stores	44	0500000US33003	27.0	689.0	15179.0	664.875	17104.375	0.0	689.0	15179.0	0.0
1740	33003	33	3	Carroll County	4451	Grocery stores	44	0500000US33003	27.0	689.0	15179.0	664.875	17104.375	0.0	644.3888888888889	18539.166666666668	0.5
1741	33003	33	3	Carroll County	4452	Specialty food stores	44	0500000US33003	9.0	25.0	451.0	25.0	451.0	0.0	25.0	451.0	0.0
1742	33003	33	3	Carroll County	4452	Specialty food stores	44	0500000US33003	9.0	25.0	451.0	25.0	451.0	0.0	60.69485294117647	1477.595588235294	0.5
1743	33003	33	3	Carroll County	4452	Specialty food stores	44	0500000US33003	9.0	25.0	451.0	51.38970588235294	1219.1911764705883	0.125	25.0	451.0	0.0
1744	33003	33	3	Carroll County	4452	Specialty food stores	44	0500000US33003	9.0	25.0	451.0	51.38970588235294	1219.1911764705883	0.125	60.69485294117647	1477.595588235294	0.5
1745	33003	33	3	Carroll County	4453	Beer, wine, and liquor stores	44	0500000US33003	5.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
1746	33003	33	3	Carroll County	4453	Beer, wine, and liquor stores	44	0500000US33003	5.0	0.0	0.0	0.0	0.0	1.0	17.3399128804064	453.67497234487007	0.8
1747	33003	33	3	Carroll County	4453	Beer, wine, and liquor stores	44	0500000US33003	5.0	0.0	0.0	2.072568873466181	79.4999497179457	0.7272727272727273	0.0	0.0	1.0
1748	33003	33	3	Carroll County	4453	Beer, wine, and liquor stores	44	0500000US33003	5.0	0.0	0.0	2.072568873466181	79.4999497179457	0.7272727272727273	17.3399128804064	453.67497234487007	0.8
1749	33003	33	3	Carroll County	4461	Health and personal care stores	44	0500000US33003	11.0	83.0	2586.0	83.0	2586.0	0.0	83.0	2586.0	0.0
1750	33003	33	3	Carroll County	4461	Health and personal care stores	44	0500000US33003	11.0	83.0	2586.0	83.0	2586.0	0.0	98.55555555555556	3442.8333333333335	0.5
1751	33003	33	3	Carroll County	4461	Health and personal care stores	44	0500000US33003	11.0	83.0	2586.0	106.75	3451.375	0.0	83.0	2586.0	0.0
1752	33003	33	3	Carroll County	4461	Health and personal care stores	44	0500000US33003	11.0	83.0	2586.0	106.75	3451.375	0.0	98.55555555555556	3442.8333333333335	0.5
1753	33003	33	3	Carroll County	4471	Gasoline stations	44	0500000US33003	35.0	264.0	4788.0	264.0	4788.0	0.0	264.0	4788.0	0.0
1754	33003	33	3	Carroll County	4471	Gasoline stations	44	0500000US33003	35.0	264.0	4788.0	264.0	4788.0	0.0	283.94444444444446	5645.166666666667	0.5
1755	33003	33	3	Carroll County	4471	Gasoline stations	44	0500000US33003	35.0	264.0	4788.0	278.875	5305.375	0.0	264.0	4788.0	0.0
1756	33003	33	3	Carroll County	4471	Gasoline stations	44	0500000US33003	35.0	264.0	4788.0	278.875	5305.375	0.0	283.94444444444446	5645.166666666667	0.5
1757	33003	33	3	Carroll County	4481	Clothing stores	44	0500000US33003	50.0	521.0	7735.0	521.0	7735.0	0.0	521.0	7735.0	0.0
1758	33003	33	3	Carroll County	4481	Clothing stores	44	0500000US33003	50.0	521.0	7735.0	521.0	7735.0	0.0	493.3888888888889	7423.111111111111	0.5
1759	33003	33	3	Carroll County	4481	Clothing stores	44	0500000US33003	50.0	521.0	7735.0	513.875	7912.0	0.0	521.0	7735.0	0.0
1760	33003	33	3	Carroll County	4481	Clothing stores	44	0500000US33003	50.0	521.0	7735.0	513.875	7912.0	0.0	493.3888888888889	7423.111111111111	0.5
1761	33003	33	3	Carroll County	4482	Shoe stores	44	0500000US33003	12.0	109.0	2135.0	109.0	2135.0	0.0	109.0	2135.0	0.0
1762	33003	33	3	Carroll County	4482	Shoe stores	44	0500000US33003	12.0	109.0	2135.0	109.0	2135.0	0.0	128.125	2311.5625	0.4375
1763	33003	33	3	Carroll County	4482	Shoe stores	44	0500000US33003	12.0	109.0	2135.0	137.25	2459.125	0.0	109.0	2135.0	0.0
1764	33003	33	3	Carroll County	4482	Shoe stores	44	0500000US33003	12.0	109.0	2135.0	137.25	2459.125	0.0	128.125	2311.5625	0.4375
1765	33003	33	3	Carroll County	4483	Jewelry, luggage, and leather goods stores	44	0500000US33003	7.0	47.0	1148.0	47.0	1148.0	0.0	47.0	1148.0	0.0
1766	33003	33	3	Carroll County	4483	Jewelry, luggage, and leather goods stores	44	0500000US33003	7.0	47.0	1148.0	47.0	1148.0	0.0	26.470588235294116	543.8235294117648	0.4705882352941176
1767	33003	33	3	Carroll County	4483	Jewelry, luggage, and leather goods stores	44	0500000US33003	7.0	47.0	1148.0	36.0	785.5	0.0	47.0	1148.0	0.0
1768	33003	33	3	Carroll County	4483	Jewelry, luggage, and leather goods stores	44	0500000US33003	7.0	47.0	1148.0	36.0	785.5	0.0	26.470588235294116	543.8235294117648	0.4705882352941176
1769	33003	33	3	Carroll County	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US33003	17.0	114.0	2512.0	114.0	2512.0	0.0	114.0	2512.0	0.0
1770	33003	33	3	Carroll County	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US33003	17.0	114.0	2512.0	114.0	2512.0	0.0	171.38888888888889	4196.777777777777	0.5
1771	33003	33	3	Carroll County	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US33003	17.0	114.0	2512.0	139.375	3384.0	0.0	114.0	2512.0	0.0
1772	33003	33	3	Carroll County	4511	Sporting goods, hobby, and musical instrument stores	45	0500000US33003	17.0	114.0	2512.0	139.375	3384.0	0.0	171.38888888888889	4196.777777777777	0.5
1773	33003	33	3	Carroll County	4512	Book stores and news dealers	45	0500000US33003	3.0	0.0	0.0	-17.903225806451612	466.741935483871	1.0	-17.903225806451612	466.741935483871	1.0
1774	33003	33	3	Carroll County	4512	Book stores and news dealers	45	0500000US33003	3.0	0.0	0.0	-17.903225806451612	466.741935483871	1.0	9.654054054054054	260.4054054054054	0.5333333333333333
1775	33003	33	3	Carroll County	4512	Book stores and news dealers	45	0500000US33003	3.0	0.0	0.0	7.601351351351351	329.88513513513516	0.25	-17.903225806451612	466.741935483871	1.0
1776	33003	33	3	Carroll County	4512	Book stores and news dealers	45	0500000US33003	3.0	0.0	0.0	7.601351351351351	329.88513513513516	0.25	9.654054054054054	260.4054054054054	0.5333333333333333
1777	33003	33	3	Carroll County	4521	Department stores	45	0500000US33003	2.0	0.0	0.0	214.15384615384616	4391.538461538462	1.0	214.15384615384616	4391.538461538462	1.0
1778	33003	33	3	Carroll County	4521	Department stores	45	0500000US33003	2.0	0.0	0.0	214.15384615384616	4391.538461538462	1.0	277.05625000000003	6765.7125	1.0
1779	33003	33	3	Carroll County	4521	Department stores	45	0500000US33003	2.0	0.0	0.0	277.05625000000003	6765.7125	1.0	214.15384615384616	4391.538461538462	1.0
1780	33003	33	3	Carroll County	4521	Department stores	45	0500000US33003	2.0	0.0	0.0	277.05625000000003	6765.7125	1.0	277.05625000000003	6765.7125	1.0
1781	33003	33	3	Carroll County	4529	Other general merchandise stores	45	0500000US33003	12.0	68.0	1257.0	68.0	1257.0	0.0	68.0	1257.0	0.0
1782	33003	33	3	Carroll County	4529	Other general merchandise stores	45	0500000US33003	12.0	68.0	1257.0	68.0	1257.0	0.0	82.5	1495.0	0.0
1783	33003	33	3	Carroll County	4529	Other general merchandise stores	45	0500000US33003	12.0	68.0	1257.0	82.5	1495.0	0.0	68.0	1257.0	0.0
1784	33003	33	3	Carroll County	4529	Other general merchandise stores	45	0500000US33003	12.0	68.0	1257.0	82.5	1495.0	0.0	82.5	1495.0	0.0
1785	33003	33	3	Carroll County	4531	Florists	45	0500000US33003	6.0	0.0	215.0	0.0	215.0	0.0	0.0	215.0	0.0
1786	33003	33	3	Carroll County	4531	Florists	45	0500000US33003	6.0	0.0	215.0	0.0	215.0	0.0	14.529411764705882	246.41176470588235	0.4705882352941176
1787	33003	33	3	Carroll County	4531	Florists	45	0500000US33003	6.0	0.0	215.0	14.0	259.25	0.0	0.0	215.0	0.0
1788	33003	33	3	Carroll County	4531	Florists	45	0500000US33003	6.0	0.0	215.0	14.0	259.25	0.0	14.529411764705882	246.41176470588235	0.4705882352941176
1789	33003	33	3	Carroll County	4532	Office supplies, stationery, and gift stores	45	0500000US33003	18.0	0.0	2022.0	0.0	2022.0	0.0	0.0	2022.0	0.0
1790	33003	33	3	Carroll County	4532	Office supplies, stationery, and gift stores	45	0500000US33003	18.0	0.0	2022.0	0.0	2022.0	0.0	73.88235294117646	2271.823529411765	0.4705882352941176
1791	33003	33	3	Carroll County	4532	Office supplies, stationery, and gift stores	45	0500000US33003	18.0	0.0	2022.0	60.25	2143.375	0.0	0.0	2022.0	0.0
1792	33003	33	3	Carroll County	4532	Office supplies, stationery, and gift stores	45	0500000US33003	18.0	0.0	2022.0	60.25	2143.375	0.0	73.88235294117646	2271.823529411765	0.4705882352941176
1793	33003	33	3	Carroll County	4533	Used merchandise stores	45	0500000US33003	3.0	0.0	0.0	18.857142857142858	64.71428571428571	1.0	18.857142857142858	64.71428571428571	1.0
1794	33003	33	3	Carroll County	4533	Used merchandise stores	45	0500000US33003	3.0	0.0	0.0	18.857142857142858	64.71428571428571	1.0	6.529411764705882	77.47058823529412	0.4705882352941176
1795	33003	33	3	Carroll County	4533	Used merchandise stores	45	0500000US33003	3.0	0.0	0.0	7.125	82.5	0.0	18.857142857142858	64.71428571428571	1.0
1796	33003	33	3	Carroll County	4533	Used merchandise stores	45	0500000US33003	3.0	0.0	0.0	7.125	82.5	0.0	6.529411764705882	77.47058823529412	0.4705882352941176
1797	33003	33	3	Carroll County	4539	Other miscellaneous store retailers	45	0500000US33003	20.0	65.0	1787.0	65.0	1787.0	0.0	65.0	1787.0	0.0
1798	33003	33	3	Carroll County	4539	Other miscellaneous store retailers	45	0500000US33003	20.0	65.0	1787.0	65.0	1787.0	0.0	76.52941176470588	2392.6470588235293	0.4705882352941176
1799	33003	33	3	Carroll County	4539	Other miscellaneous store retailers	45	0500000US33003	20.0	65.0	1787.0	63.625	2120.0	0.0	65.0	1787.0	0.0
1800	33003	33	3	Carroll County	4539	Other miscellaneous store retailers	45	0500000US33003	20.0	65.0	1787.0	63.625	2120.0	0.0	76.52941176470588	2392.6470588235293	0.4705882352941176
1801	33003	33	3	Carroll County	4541	Electronic shopping and mail-order houses	45	0500000US33003	10.0	120.0	3430.0	120.0	3430.0	0.0	120.0	3430.0	0.0
1802	33003	33	3	Carroll County	4541	Electronic shopping and mail-order houses	45	0500000US33003	10.0	120.0	3430.0	120.0	3430.0	0.0	83.88235294117646	7605.529411764706	0.4705882352941176
1803	33003	33	3	Carroll County	4541	Electronic shopping and mail-order houses	45	0500000US33003	10.0	120.0	3430.0	107.375	4678.875	0.0	120.0	3430.0	0.0
1804	33003	33	3	Carroll County	4541	Electronic shopping and mail-order houses	45	0500000US33003	10.0	120.0	3430.0	107.375	4678.875	0.0	83.88235294117646	7605.529411764706	0.4705882352941176
1805	33003	33	3	Carroll County	4543	Direct selling establishments	45	0500000US33003	13.0	110.0	5450.0	110.0	5450.0	0.0	110.0	5450.0	0.0
1806	33003	33	3	Carroll County	4543	Direct selling establishments	45	0500000US33003	13.0	110.0	5450.0	110.0	5450.0	0.0	121.5	6167.055555555556	0.5
1807	33003	33	3	Carroll County	4543	Direct selling establishments	45	0500000US33003	13.0	110.0	5450.0	127.125	6637.125	0.0	110.0	5450.0	0.0
1808	33003	33	3	Carroll County	4543	Direct selling establishments	45	0500000US33003	13.0	110.0	5450.0	127.125	6637.125	0.0	121.5	6167.055555555556	0.5
1809	33003	33	3	Carroll County	4841	General freight trucking	48	0500000US33003	5.0	15.0	481.0	15.0	481.0	0.0	15.0	481.0	0.0
1810	33003	33	3	Carroll County	4841	General freight trucking	48	0500000US33003	5.0	15.0	481.0	15.0	481.0	0.0	23.5	1129.5	0.5555555555555556
1811	33003	33	3	Carroll County	4841	General freight trucking	48	0500000US33003	5.0	15.0	481.0	19.125	768.875	0.125	15.0	481.0	0.0
1812	33003	33	3	Carroll County	4841	General freight trucking	48	0500000US33003	5.0	15.0	481.0	19.125	768.875	0.125	23.5	1129.5	0.5555555555555556
1813	33003	33	3	Carroll County	4842	Specialized freight trucking	48	0500000US33003	3.0	16.0	587.0	16.0	587.0	0.0	16.0	587.0	0.0
1814	33003	33	3	Carroll County	4842	Specialized freight trucking	48	0500000US33003	3.0	16.0	587.0	16.0	587.0	0.0	16.944444444444443	872.5555555555555	0.6111111111111112
1815	33003	33	3	Carroll County	4842	Specialized freight trucking	48	0500000US33003	3.0	16.0	587.0	16.875	810.75	0.25	16.0	587.0	0.0
1816	33003	33	3	Carroll County	4842	Specialized freight trucking	48	0500000US33003	3.0	16.0	587.0	16.875	810.75	0.25	16.944444444444443	872.5555555555555	0.6111111111111112
1817	33003	33	3	Carroll County	4851	Urban transit systems	48	0500000US33003	1.0	0.0	0.0	12.1	302.6	1.0	12.1	302.6	1.0
1818	33003	33	3	Carroll County	4851	Urban transit systems	48	0500000US33003	1.0	0.0	0.0	12.1	302.6	1.0	12.8	363.2000000000001	1.0
1819	33003	33	3	Carroll County	4851	Urban transit systems	48	0500000US33003	1.0	0.0	0.0	12.8	363.2000000000001	1.0	12.1	302.6	1.0
1820	33003	33	3	Carroll County	4851	Urban transit systems	48	0500000US33003	1.0	0.0	0.0	12.8	363.2000000000001	1.0	12.8	363.2000000000001	1.0
1821	33003	33	3	Carroll County	4853	Taxi and limousine service	48	0500000US33003	1.0	0.0	0.0	9.363636363636363	119.45454545454544	1.0	9.363636363636363	119.45454545454544	1.0
1822	33003	33	3	Carroll County	4853	Taxi and limousine service	48	0500000US33003	1.0	0.0	0.0	9.363636363636363	119.45454545454544	1.0	24.9234693877551	546.9574829931972	0.6428571428571429
1823	33003	33	3	Carroll County	4853	Taxi and limousine service	48	0500000US33003	1.0	0.0	0.0	21.11607142857143	450.1755952380952	0.5	9.363636363636363	119.45454545454544	1.0
1824	33003	33	3	Carroll County	4853	Taxi and limousine service	48	0500000US33003	1.0	0.0	0.0	21.11607142857143	450.1755952380952	0.5	24.9234693877551	546.9574829931972	0.6428571428571429
1825	33003	33	3	Carroll County	4854	School and employee bus transportation	48	0500000US33003	3.0	0.0	0.0	119.67857142857142	1864.2857142857144	1.0	119.67857142857142	1864.2857142857144	1.0
1826	33003	33	3	Carroll County	4854	School and employee bus transportation	48	0500000US33003	3.0	0.0	0.0	119.67857142857142	1864.2857142857144	1.0	143.9047737556561	2727.0335143288085	0.7647058823529411
1827	33003	33	3	Carroll County	4854	School and employee bus transportation	48	0500000US33003	3.0	0.0	0.0	186.94374125874128	3565.9608857808857	0.7272727272727273	119.67857142857142	1864.2857142857144	1.0
1828	33003	33	3	Carroll County	4854	School and employee bus transportation	48	0500000US33003	3.0	0.0	0.0	186.94374125874128	3565.9608857808857	0.7272727272727273	143.9047737556561	2727.0335143288085	0.7647058823529411
1829	33003	33	3	Carroll County	4859	Other transit and ground passenger transportation	48	0500000US33003	3.0	0.0	92.0	0.0	92.0	0.0	0.0	92.0	0.0
1830	33003	33	3	Carroll County	4859	Other transit and ground passenger transportation	48	0500000US33003	3.0	0.0	92.0	0.0	92.0	0.0	6.775	141.54738095238093	0.6
1831	33003	33	3	Carroll County	4859	Other transit and ground passenger transportation	48	0500000US33003	3.0	0.0	92.0	7.535714285714286	163.6391156462585	0.5714285714285714	0.0	92.0	0.0
1832	33003	33	3	Carroll County	4859	Other transit and ground passenger transportation	48	0500000US33003	3.0	0.0	92.0	7.535714285714286	163.6391156462585	0.5714285714285714	6.775	141.54738095238093	0.6
1833	33003	33	3	Carroll County	4871	Scenic and sightseeing transportation, land	48	0500000US33003	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
1834	33003	33	3	Carroll County	4871	Scenic and sightseeing transportation, land	48	0500000US33003	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
1835	33003	33	3	Carroll County	4871	Scenic and sightseeing transportation, land	48	0500000US33003	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
1836	33003	33	3	Carroll County	4871	Scenic and sightseeing transportation, land	48	0500000US33003	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
1837	33003	33	3	Carroll County	4884	Support activities for road transportation	48	0500000US33003	2.0	0.0	0.0	28.30769230769231	330.46153846153845	1.0	28.30769230769231	330.46153846153845	1.0
1838	33003	33	3	Carroll County	4884	Support activities for road transportation	48	0500000US33003	2.0	0.0	0.0	28.30769230769231	330.46153846153845	1.0	7.642857142857143	198.78571428571428	0.4285714285714285
1839	33003	33	3	Carroll County	4884	Support activities for road transportation	48	0500000US33003	2.0	0.0	0.0	6.285714285714286	198.57142857142856	0.0	28.30769230769231	330.46153846153845	1.0
1840	33003	33	3	Carroll County	4884	Support activities for road transportation	48	0500000US33003	2.0	0.0	0.0	6.285714285714286	198.57142857142856	0.0	7.642857142857143	198.78571428571428	0.4285714285714285
1841	33003	33	3	Carroll County	4889	Other support activities for transportation	48	0500000US33003	1.0	0.0	0.0	2.0	47.25	1.0	2.0	47.25	1.0
1842	33003	33	3	Carroll County	4889	Other support activities for transportation	48	0500000US33003	1.0	0.0	0.0	2.0	47.25	1.0	2.175	56.4875	1.0
1843	33003	33	3	Carroll County	4889	Other support activities for transportation	48	0500000US33003	1.0	0.0	0.0	2.175	56.4875	1.0	2.0	47.25	1.0
1844	33003	33	3	Carroll County	4889	Other support activities for transportation	48	0500000US33003	1.0	0.0	0.0	2.175	56.4875	1.0	2.175	56.4875	1.0
1845	33003	33	3	Carroll County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US33003	8.0	71.0	1950.0	71.0	1950.0	0.0	71.0	1950.0	0.0
1846	33003	33	3	Carroll County	5111	Newspaper, periodical, book, and directory publishers	51	0500000US33003	8.0	71.0	1950.0	71.0	1950.0	0.0	47.411764705882355	1720.2941176470588	0.4705882352941176
