	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
4109	9003	9	3	Hartford County, Connecticut	8112	Electronic and precision equipment repair and maintenance	81	0500000US09003	28.25	235.25	10956.0	235.25	10956.0	0.0	288.0	14998.0	0.0
4110	9003	9	3	Hartford County, Connecticut	8112	Electronic and precision equipment repair and maintenance	81	0500000US09003	28.25	235.25	10956.0	235.25	10956.0	0.0	225.8	10387.6	0.4
4111	9003	9	3	Hartford County, Connecticut	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US09003	62.75	722.125	47420.25	759.0	54135.0	0.0	759.0	54135.0	0.0
4112	9003	9	3	Hartford County, Connecticut	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US09003	62.75	722.125	47420.25	759.0	54135.0	0.0	754.0625	45268.625	0.4375
4113	9003	9	3	Hartford County, Connecticut	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US09003	62.75	722.125	47420.25	722.125	47420.25	0.0	759.0	54135.0	0.0
4114	9003	9	3	Hartford County, Connecticut	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US09003	62.75	722.125	47420.25	722.125	47420.25	0.0	754.0625	45268.625	0.4375
4115	9003	9	3	Hartford County, Connecticut	8114	Personal and household goods repair and maintenance	81	0500000US09003	39.0	175.125	6246.25	133.0	4698.0	0.0	133.0	4698.0	0.0
4116	9003	9	3	Hartford County, Connecticut	8114	Personal and household goods repair and maintenance	81	0500000US09003	39.0	175.125	6246.25	133.0	4698.0	0.0	171.0625	5402.625	0.4375
4117	9003	9	3	Hartford County, Connecticut	8114	Personal and household goods repair and maintenance	81	0500000US09003	39.0	175.125	6246.25	175.125	6246.25	0.0	133.0	4698.0	0.0
4118	9003	9	3	Hartford County, Connecticut	8114	Personal and household goods repair and maintenance	81	0500000US09003	39.0	175.125	6246.25	175.125	6246.25	0.0	171.0625	5402.625	0.4375
4119	9003	9	3	Hartford County, Connecticut	8121	Personal care services	81	0500000US09003	573.25	2726.875	57804.625	2436.0	50014.0	0.0	2436.0	50014.0	0.0
4120	9003	9	3	Hartford County, Connecticut	8121	Personal care services	81	0500000US09003	573.25	2726.875	57804.625	2436.0	50014.0	0.0	2753.9375	53188.3125	0.4375
4121	9003	9	3	Hartford County, Connecticut	8121	Personal care services	81	0500000US09003	573.25	2726.875	57804.625	2726.875	57804.625	0.0	2436.0	50014.0	0.0
4122	9003	9	3	Hartford County, Connecticut	8121	Personal care services	81	0500000US09003	573.25	2726.875	57804.625	2726.875	57804.625	0.0	2753.9375	53188.3125	0.4375
4123	9003	9	3	Hartford County, Connecticut	8122	Death care services	81	0500000US09003	74.375	518.0	23772.75	495.0	22887.0	0.0	495.0	22887.0	0.0
4124	9003	9	3	Hartford County, Connecticut	8122	Death care services	81	0500000US09003	74.375	518.0	23772.75	495.0	22887.0	0.0	507.0	23585.375	0.4375
4125	9003	9	3	Hartford County, Connecticut	8122	Death care services	81	0500000US09003	74.375	518.0	23772.75	518.0	23772.75	0.0	495.0	22887.0	0.0
4126	9003	9	3	Hartford County, Connecticut	8122	Death care services	81	0500000US09003	74.375	518.0	23772.75	518.0	23772.75	0.0	507.0	23585.375	0.4375
4127	9003	9	3	Hartford County, Connecticut	8123	Drycleaning and laundry services	81	0500000US09003	110.375	1107.125	34251.625	1227.0	33475.0	0.0	1227.0	33475.0	0.0
4128	9003	9	3	Hartford County, Connecticut	8123	Drycleaning and laundry services	81	0500000US09003	110.375	1107.125	34251.625	1227.0	33475.0	0.0	1079.5625	32571.8125	0.4375
4129	9003	9	3	Hartford County, Connecticut	8123	Drycleaning and laundry services	81	0500000US09003	110.375	1107.125	34251.625	1107.125	34251.625	0.0	1227.0	33475.0	0.0
4130	9003	9	3	Hartford County, Connecticut	8123	Drycleaning and laundry services	81	0500000US09003	110.375	1107.125	34251.625	1107.125	34251.625	0.0	1079.5625	32571.8125	0.4375
4131	9003	9	3	Hartford County, Connecticut	8129	Other personal services	81	0500000US09003	195.25	1381.625	32107.875	1244.0	25278.0	0.0	1244.0	25278.0	0.0
4132	9003	9	3	Hartford County, Connecticut	8129	Other personal services	81	0500000US09003	195.25	1381.625	32107.875	1244.0	25278.0	0.0	1624.8125	40132.4375	0.4375
4133	9003	9	3	Hartford County, Connecticut	8129	Other personal services	81	0500000US09003	195.25	1381.625	32107.875	1381.625	32107.875	0.0	1244.0	25278.0	0.0
4134	9003	9	3	Hartford County, Connecticut	8129	Other personal services	81	0500000US09003	195.25	1381.625	32107.875	1381.625	32107.875	0.0	1624.8125	40132.4375	0.4375
4135	9003	9	3	Hartford County, Connecticut	8131	Religious organizations	81	0500000US09003	434.625	3660.125	84442.25	4060.0	85766.0	0.0	4060.0	85766.0	0.0
4136	9003	9	3	Hartford County, Connecticut	8131	Religious organizations	81	0500000US09003	434.625	3660.125	84442.25	4060.0	85766.0	0.0	3508.5625	82567.625	0.4375
4137	9003	9	3	Hartford County, Connecticut	8131	Religious organizations	81	0500000US09003	434.625	3660.125	84442.25	3660.125	84442.25	0.0	4060.0	85766.0	0.0
4138	9003	9	3	Hartford County, Connecticut	8131	Religious organizations	81	0500000US09003	434.625	3660.125	84442.25	3660.125	84442.25	0.0	3508.5625	82567.625	0.4375
4139	9003	9	3	Hartford County, Connecticut	8132	Grantmaking and giving services	81	0500000US09003	75.625	536.625	35085.0	497.0	29135.0	0.0	497.0	29135.0	0.0
4140	9003	9	3	Hartford County, Connecticut	8132	Grantmaking and giving services	81	0500000US09003	75.625	536.625	35085.0	497.0	29135.0	0.0	538.3125	36461.0	0.4375
4141	9003	9	3	Hartford County, Connecticut	8132	Grantmaking and giving services	81	0500000US09003	75.625	536.625	35085.0	536.625	35085.0	0.0	497.0	29135.0	0.0
4142	9003	9	3	Hartford County, Connecticut	8132	Grantmaking and giving services	81	0500000US09003	75.625	536.625	35085.0	536.625	35085.0	0.0	538.3125	36461.0	0.4375
4143	9003	9	3	Hartford County, Connecticut	8133	Social advocacy organizations	81	0500000US09003	74.25	451.125	21643.125	481.0	23186.0	0.0	481.0	23186.0	0.0
4144	9003	9	3	Hartford County, Connecticut	8133	Social advocacy organizations	81	0500000US09003	74.25	451.125	21643.125	481.0	23186.0	0.0	452.5625	22694.5625	0.4375
4145	9003	9	3	Hartford County, Connecticut	8133	Social advocacy organizations	81	0500000US09003	74.25	451.125	21643.125	451.125	21643.125	0.0	481.0	23186.0	0.0
4146	9003	9	3	Hartford County, Connecticut	8133	Social advocacy organizations	81	0500000US09003	74.25	451.125	21643.125	451.125	21643.125	0.0	452.5625	22694.5625	0.4375
4147	9003	9	3	Hartford County, Connecticut	8134	Civic and social organizations	81	0500000US09003	94.75	937.25	24576.5	989.0	22700.0	0.0	989.0	22700.0	0.0
4148	9003	9	3	Hartford County, Connecticut	8134	Civic and social organizations	81	0500000US09003	94.75	937.25	24576.5	989.0	22700.0	0.0	889.625	23627.75	0.4375
4149	9003	9	3	Hartford County, Connecticut	8134	Civic and social organizations	81	0500000US09003	94.75	937.25	24576.5	937.25	24576.5	0.0	989.0	22700.0	0.0
4150	9003	9	3	Hartford County, Connecticut	8134	Civic and social organizations	81	0500000US09003	94.75	937.25	24576.5	937.25	24576.5	0.0	889.625	23627.75	0.4375
4151	9003	9	3	Hartford County, Connecticut	8139	Business, professional, labor, political, and similar organizations	81	0500000US09003	244.5	2366.5	142634.0	2427.0	135415.0	0.0	2427.0	135415.0	0.0
4152	9003	9	3	Hartford County, Connecticut	8139	Business, professional, labor, political, and similar organizations	81	0500000US09003	244.5	2366.5	142634.0	2427.0	135415.0	0.0	2264.25	140243.0	0.4375
4153	9003	9	3	Hartford County, Connecticut	8139	Business, professional, labor, political, and similar organizations	81	0500000US09003	244.5	2366.5	142634.0	2366.5	142634.0	0.0	2427.0	135415.0	0.0
4154	9003	9	3	Hartford County, Connecticut	8139	Business, professional, labor, political, and similar organizations	81	0500000US09003	244.5	2366.5	142634.0	2366.5	142634.0	0.0	2264.25	140243.0	0.4375
4155	9005	9	5	Litchfield County	1132	Forest nurseries and gathering of forest products	11	0500000US09005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
4156	9005	9	5	Litchfield County	1132	Forest nurseries and gathering of forest products	11	0500000US09005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
4157	9005	9	5	Litchfield County	1132	Forest nurseries and gathering of forest products	11	0500000US09005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
4158	9005	9	5	Litchfield County	1132	Forest nurseries and gathering of forest products	11	0500000US09005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
4159	9005	9	5	Litchfield County	1133	Logging	11	0500000US09005	2.0	0.0	0.0	9.428571428571429	217.1428571428571	1.0	9.428571428571429	217.1428571428571	1.0
4160	9005	9	5	Litchfield County	1133	Logging	11	0500000US09005	2.0	0.0	0.0	9.428571428571429	217.1428571428571	1.0	3.464285714285714	186.5072751322751	0.6666666666666666
4161	9005	9	5	Litchfield County	1133	Logging	11	0500000US09005	2.0	0.0	0.0	3.557142857142857	212.00873015873017	0.8	9.428571428571429	217.1428571428571	1.0
4162	9005	9	5	Litchfield County	1133	Logging	11	0500000US09005	2.0	0.0	0.0	3.557142857142857	212.00873015873017	0.8	3.464285714285714	186.5072751322751	0.6666666666666666
4163	9005	9	5	Litchfield County	1142	Hunting and trapping	11	0500000US09005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
4164	9005	9	5	Litchfield County	1142	Hunting and trapping	11	0500000US09005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
4165	9005	9	5	Litchfield County	1142	Hunting and trapping	11	0500000US09005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
4166	9005	9	5	Litchfield County	1142	Hunting and trapping	11	0500000US09005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
4167	9005	9	5	Litchfield County	1152	Support activities for animal production	11	0500000US09005	10.0	0.0	584.0	0.0	584.0	0.0	0.0	584.0	0.0
4168	9005	9	5	Litchfield County	1152	Support activities for animal production	11	0500000US09005	10.0	0.0	584.0	0.0	584.0	0.0	35.333333333333336	882.7333333333333	0.4
4169	9005	9	5	Litchfield County	1152	Support activities for animal production	11	0500000US09005	10.0	0.0	584.0	30.375	821.25	0.0	0.0	584.0	0.0
4170	9005	9	5	Litchfield County	1152	Support activities for animal production	11	0500000US09005	10.0	0.0	584.0	30.375	821.25	0.0	35.333333333333336	882.7333333333333	0.4
4171	9005	9	5	Litchfield County	2111	Oil and gas extraction	21	0500000US09005	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
4172	9005	9	5	Litchfield County	2111	Oil and gas extraction	21	0500000US09005	1.0	0.0	0.0	0.0	0.0	1.0	1.1666666666666663	147.16666666666666	1.0
4173	9005	9	5	Litchfield County	2111	Oil and gas extraction	21	0500000US09005	1.0	0.0	0.0	1.1666666666666663	147.16666666666666	1.0	0.0	0.0	1.0
4174	9005	9	5	Litchfield County	2111	Oil and gas extraction	21	0500000US09005	1.0	0.0	0.0	1.1666666666666663	147.16666666666666	1.0	1.1666666666666663	147.16666666666666	1.0
4175	9005	9	5	Litchfield County	2123	Nonmetallic mineral mining and quarrying	21	0500000US09005	12.0	0.0	0.0	356.0	20119.2	1.0	356.0	20119.2	1.0
4176	9005	9	5	Litchfield County	2123	Nonmetallic mineral mining and quarrying	21	0500000US09005	12.0	0.0	0.0	356.0	20119.2	1.0	268.025	16055.075	0.5333333333333333
4177	9005	9	5	Litchfield County	2123	Nonmetallic mineral mining and quarrying	21	0500000US09005	12.0	0.0	0.0	312.671875	15124.140625	0.25	356.0	20119.2	1.0
4178	9005	9	5	Litchfield County	2123	Nonmetallic mineral mining and quarrying	21	0500000US09005	12.0	0.0	0.0	312.671875	15124.140625	0.25	268.025	16055.075	0.5333333333333333
4179	9005	9	5	Litchfield County	2131	Support activities for mining	21	0500000US09005	1.0	0.0	0.0	0.0	742.0	1.0	0.0	742.0	1.0
4180	9005	9	5	Litchfield County	2131	Support activities for mining	21	0500000US09005	1.0	0.0	0.0	0.0	742.0	1.0	2.395833333333333	106.8125	1.0
4181	9005	9	5	Litchfield County	2131	Support activities for mining	21	0500000US09005	1.0	0.0	0.0	2.395833333333333	106.8125	1.0	0.0	742.0	1.0
4182	9005	9	5	Litchfield County	2131	Support activities for mining	21	0500000US09005	1.0	0.0	0.0	2.395833333333333	106.8125	1.0	2.395833333333333	106.8125	1.0
4183	9005	9	5	Litchfield County	2211	Electric power generation, transmission and distribution	22	0500000US09005	6.0	0.0	0.0	-172.9811320754717	58532.15094339623	1.0	-172.9811320754717	58532.15094339623	1.0
4184	9005	9	5	Litchfield County	2211	Electric power generation, transmission and distribution	22	0500000US09005	6.0	0.0	0.0	-172.9811320754717	58532.15094339623	1.0	125.42395382395382	18138.110822510826	0.5333333333333333
4185	9005	9	5	Litchfield County	2211	Electric power generation, transmission and distribution	22	0500000US09005	6.0	0.0	0.0	128.41991341991343	17233.45779220779	0.25	-172.9811320754717	58532.15094339623	1.0
4186	9005	9	5	Litchfield County	2211	Electric power generation, transmission and distribution	22	0500000US09005	6.0	0.0	0.0	128.41991341991343	17233.45779220779	0.25	125.42395382395382	18138.110822510826	0.5333333333333333
4187	9005	9	5	Litchfield County	2212	Natural gas distribution	22	0500000US09005	1.0	0.0	0.0	-17.5	-6149.214285714285	1.0	-17.5	-6149.214285714285	1.0
4188	9005	9	5	Litchfield County	2212	Natural gas distribution	22	0500000US09005	1.0	0.0	0.0	-17.5	-6149.214285714285	1.0	14.678571428571429	1396.2362637362637	1.0
4189	9005	9	5	Litchfield County	2212	Natural gas distribution	22	0500000US09005	1.0	0.0	0.0	14.678571428571429	1396.2362637362637	1.0	-17.5	-6149.214285714285	1.0
4190	9005	9	5	Litchfield County	2212	Natural gas distribution	22	0500000US09005	1.0	0.0	0.0	14.678571428571429	1396.2362637362637	1.0	14.678571428571429	1396.2362637362637	1.0
4191	9005	9	5	Litchfield County	2213	Water, sewage and other systems	22	0500000US09005	4.0	40.0	2290.0	40.0	2290.0	0.0	40.0	2290.0	0.0
4192	9005	9	5	Litchfield County	2213	Water, sewage and other systems	22	0500000US09005	4.0	40.0	2290.0	40.0	2290.0	0.0	55.45555555555555	4664.030555555555	1.0
4193	9005	9	5	Litchfield County	2213	Water, sewage and other systems	22	0500000US09005	4.0	40.0	2290.0	55.45555555555555	4664.030555555555	1.0	40.0	2290.0	0.0
4194	9005	9	5	Litchfield County	2213	Water, sewage and other systems	22	0500000US09005	4.0	40.0	2290.0	55.45555555555555	4664.030555555555	1.0	55.45555555555555	4664.030555555555	1.0
4195	9005	9	5	Litchfield County	2361	Residential building construction	23	0500000US09005	134.0	350.0	13969.0	350.0	13969.0	0.0	350.0	13969.0	0.0
4196	9005	9	5	Litchfield County	2361	Residential building construction	23	0500000US09005	134.0	350.0	13969.0	350.0	13969.0	0.0	309.3125	15791.0	0.4375
4197	9005	9	5	Litchfield County	2361	Residential building construction	23	0500000US09005	134.0	350.0	13969.0	314.625	15499.0	0.0	350.0	13969.0	0.0
4198	9005	9	5	Litchfield County	2361	Residential building construction	23	0500000US09005	134.0	350.0	13969.0	314.625	15499.0	0.0	309.3125	15791.0	0.4375
4199	9005	9	5	Litchfield County	2362	Nonresidential building construction	23	0500000US09005	22.0	255.0	15865.0	255.0	15865.0	0.0	255.0	15865.0	0.0
4200	9005	9	5	Litchfield County	2362	Nonresidential building construction	23	0500000US09005	22.0	255.0	15865.0	255.0	15865.0	0.0	289.8125	24154.5	0.4375
4201	9005	9	5	Litchfield County	2362	Nonresidential building construction	23	0500000US09005	22.0	255.0	15865.0	200.625	15422.0	0.0	255.0	15865.0	0.0
4202	9005	9	5	Litchfield County	2362	Nonresidential building construction	23	0500000US09005	22.0	255.0	15865.0	200.625	15422.0	0.0	289.8125	24154.5	0.4375
4203	9005	9	5	Litchfield County	2371	Utility system construction	23	0500000US09005	17.0	192.0	12640.0	192.0	12640.0	0.0	192.0	12640.0	0.0
4204	9005	9	5	Litchfield County	2371	Utility system construction	23	0500000US09005	17.0	192.0	12640.0	192.0	12640.0	0.0	189.375	17075.875	0.4375
4205	9005	9	5	Litchfield County	2371	Utility system construction	23	0500000US09005	17.0	192.0	12640.0	203.75	17900.75	0.0	192.0	12640.0	0.0
4206	9005	9	5	Litchfield County	2371	Utility system construction	23	0500000US09005	17.0	192.0	12640.0	203.75	17900.75	0.0	189.375	17075.875	0.4375
4207	9005	9	5	Litchfield County	2372	Land subdivision	23	0500000US09005	3.0	0.0	85.0	0.0	85.0	0.0	0.0	85.0	0.0
4208	9005	9	5	Litchfield County	2372	Land subdivision	23	0500000US09005	3.0	0.0	85.0	0.0	85.0	0.0	3.25	99.25	0.0
4209	9005	9	5	Litchfield County	2372	Land subdivision	23	0500000US09005	3.0	0.0	85.0	3.25	99.25	0.0	0.0	85.0	0.0
4210	9005	9	5	Litchfield County	2372	Land subdivision	23	0500000US09005	3.0	0.0	85.0	3.25	99.25	0.0	3.25	99.25	0.0
4211	9005	9	5	Litchfield County	2373	Highway, street, and bridge construction	23	0500000US09005	11.0	187.0	15228.0	187.0	15228.0	0.0	187.0	15228.0	0.0
4212	9005	9	5	Litchfield County	2373	Highway, street, and bridge construction	23	0500000US09005	11.0	187.0	15228.0	187.0	15228.0	0.0	121.71428571428572	13165.07142857143	0.3571428571428571
4213	9005	9	5	Litchfield County	2373	Highway, street, and bridge construction	23	0500000US09005	11.0	187.0	15228.0	146.25	14320.875	0.0	187.0	15228.0	0.0
4214	9005	9	5	Litchfield County	2373	Highway, street, and bridge construction	23	0500000US09005	11.0	187.0	15228.0	146.25	14320.875	0.0	121.71428571428572	13165.07142857143	0.3571428571428571
4215	9005	9	5	Litchfield County	2379	Other heavy and civil engineering construction	23	0500000US09005	6.0	0.0	0.0	43.33333333333333	1355.0	1.0	43.33333333333333	1355.0	1.0
4216	9005	9	5	Litchfield County	2379	Other heavy and civil engineering construction	23	0500000US09005	6.0	0.0	0.0	43.33333333333333	1355.0	1.0	105.0875816993464	6763.3052287581695	0.5333333333333333
4217	9005	9	5	Litchfield County	2379	Other heavy and civil engineering construction	23	0500000US09005	6.0	0.0	0.0	35.16421568627451	2782.3223039215686	0.25	43.33333333333333	1355.0	1.0
4218	9005	9	5	Litchfield County	2379	Other heavy and civil engineering construction	23	0500000US09005	6.0	0.0	0.0	35.16421568627451	2782.3223039215686	0.25	105.0875816993464	6763.3052287581695	0.5333333333333333
