	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
903	10001	10	1	Kent County, Delaware	3121	Beverage manufacturing	31	0500000US10001	6.0	27.75	731.25	27.75	731.25	0.0	37.285714285714285	1028.142857142857	0.2857142857142857
904	10001	10	1	Kent County, Delaware	3133	Textile and fabric finishing and fabric coating mills	31	0500000US10001	1.25	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
905	10001	10	1	Kent County, Delaware	3133	Textile and fabric finishing and fabric coating mills	31	0500000US10001	1.25	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
906	10001	10	1	Kent County, Delaware	3133	Textile and fabric finishing and fabric coating mills	31	0500000US10001	1.25	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
907	10001	10	1	Kent County, Delaware	3133	Textile and fabric finishing and fabric coating mills	31	0500000US10001	1.25	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
908	10001	10	1	Kent County, Delaware	3141	Textile furnishings mills	31	0500000US10001	1.0	0.0	0.0	1.25	102.20833333333331	1.0	2.685714285714286	121.4047619047619	1.0
909	10001	10	1	Kent County, Delaware	3149	Other textile product mills	31	0500000US10001	2.0	0.0	0.0	-28.0	1304.0	1.0	-28.0	1304.0	1.0
910	10001	10	1	Kent County, Delaware	3149	Other textile product mills	31	0500000US10001	2.0	0.0	0.0	-28.0	1304.0	1.0	-12.5	-93.0	1.0
911	10001	10	1	Kent County, Delaware	3149	Other textile product mills	31	0500000US10001	2.0	0.0	0.0	-12.5	-93.0	1.0	-28.0	1304.0	1.0
912	10001	10	1	Kent County, Delaware	3149	Other textile product mills	31	0500000US10001	2.0	0.0	0.0	-12.5	-93.0	1.0	-12.5	-93.0	1.0
913	10001	10	1	Kent County, Delaware	3151	Apparel knitting mills	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
914	10001	10	1	Kent County, Delaware	3151	Apparel knitting mills	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8
915	10001	10	1	Kent County, Delaware	3151	Apparel knitting mills	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
916	10001	10	1	Kent County, Delaware	3151	Apparel knitting mills	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.8
917	10001	10	1	Kent County, Delaware	3152	Cut and sew apparel manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
918	10001	10	1	Kent County, Delaware	3159	Apparel accessories and other apparel manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
919	10001	10	1	Kent County, Delaware	3159	Apparel accessories and other apparel manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
920	10001	10	1	Kent County, Delaware	3159	Apparel accessories and other apparel manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
921	10001	10	1	Kent County, Delaware	3159	Apparel accessories and other apparel manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
922	10001	10	1	Kent County, Delaware	3169	Other leather and allied product manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	3.0	1.0	0.0	3.0	1.0
923	10001	10	1	Kent County, Delaware	3169	Other leather and allied product manufacturing	31	0500000US10001	1.0	0.0	0.0	0.0	3.0	1.0	0.3333333333333333	15.0	1.0
924	10001	10	1	Kent County, Delaware	3169	Other leather and allied product manufacturing	31	0500000US10001	1.0	0.0	0.0	0.3333333333333333	15.0	1.0	0.0	3.0	1.0
925	10001	10	1	Kent County, Delaware	3169	Other leather and allied product manufacturing	31	0500000US10001	1.0	0.0	0.0	0.3333333333333333	15.0	1.0	0.3333333333333333	15.0	1.0
926	10001	10	1	Kent County, Delaware	3219	Other wood product manufacturing	32	0500000US10001	2.5	0.0	0.0	2.8000000000000003	98.8	1.0	2.8000000000000003	98.8	1.0
927	10001	10	1	Kent County, Delaware	3219	Other wood product manufacturing	32	0500000US10001	2.5	0.0	0.0	2.8000000000000003	98.8	1.0	14.010256410256412	426.6509157509158	1.0
928	10001	10	1	Kent County, Delaware	3219	Other wood product manufacturing	32	0500000US10001	2.5	0.0	0.0	11.133333333333333	344.4083333333333	1.0	2.8000000000000003	98.8	1.0
929	10001	10	1	Kent County, Delaware	3219	Other wood product manufacturing	32	0500000US10001	2.5	0.0	0.0	11.133333333333333	344.4083333333333	1.0	14.010256410256412	426.6509157509158	1.0
930	10001	10	1	Kent County, Delaware	3222	Converted paper product manufacturing	32	0500000US10001	2.25	0.0	0.0	280.0	20898.0	0.0	280.0	20898.0	0.0
931	10001	10	1	Kent County, Delaware	3222	Converted paper product manufacturing	32	0500000US10001	2.25	0.0	0.0	280.0	20898.0	0.0	80.25	5436.25	1.0
932	10001	10	1	Kent County, Delaware	3222	Converted paper product manufacturing	32	0500000US10001	2.25	0.0	0.0	40.125	2718.125	1.0	280.0	20898.0	0.0
933	10001	10	1	Kent County, Delaware	3222	Converted paper product manufacturing	32	0500000US10001	2.25	0.0	0.0	40.125	2718.125	1.0	80.25	5436.25	1.0
934	10001	10	1	Kent County, Delaware	3231	Printing and related support activities	32	0500000US10001	5.5	50.75	1436.0	0.0	1830.0	0.0	0.0	1830.0	0.0
935	10001	10	1	Kent County, Delaware	3231	Printing and related support activities	32	0500000US10001	5.5	50.75	1436.0	0.0	1830.0	0.0	49.512129380053906	1609.1913746630728	0.5714285714285714
936	10001	10	1	Kent County, Delaware	3231	Printing and related support activities	32	0500000US10001	5.5	50.75	1436.0	65.25	1845.5	0.25	0.0	1830.0	0.0
937	10001	10	1	Kent County, Delaware	3231	Printing and related support activities	32	0500000US10001	5.5	50.75	1436.0	65.25	1845.5	0.25	49.512129380053906	1609.1913746630728	0.5714285714285714
938	10001	10	1	Kent County, Delaware	3241	Petroleum and coal products manufacturing	32	0500000US10001	1.0	0.0	0.0	11.666666666666666	404.0	1.0	11.666666666666666	404.0	1.0
939	10001	10	1	Kent County, Delaware	3241	Petroleum and coal products manufacturing	32	0500000US10001	1.0	0.0	0.0	11.666666666666666	404.0	1.0	61.19444444444443	7038.222222222223	1.0
940	10001	10	1	Kent County, Delaware	3241	Petroleum and coal products manufacturing	32	0500000US10001	1.0	0.0	0.0	36.263888888888886	3738.944444444445	1.0	11.666666666666666	404.0	1.0
941	10001	10	1	Kent County, Delaware	3241	Petroleum and coal products manufacturing	32	0500000US10001	1.0	0.0	0.0	36.263888888888886	3738.944444444445	1.0	61.19444444444443	7038.222222222223	1.0
942	10001	10	1	Kent County, Delaware	3251	Basic chemical manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
943	10001	10	1	Kent County, Delaware	3251	Basic chemical manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	54.357142857142854	5745.300000000001	1.0
944	10001	10	1	Kent County, Delaware	3251	Basic chemical manufacturing	32	0500000US10001	1.0	0.0	0.0	42.25	3792.0	1.0	0.0	0.0	1.0
945	10001	10	1	Kent County, Delaware	3251	Basic chemical manufacturing	32	0500000US10001	1.0	0.0	0.0	42.25	3792.0	1.0	54.357142857142854	5745.300000000001	1.0
946	10001	10	1	Kent County, Delaware	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	0500000US10001	4.0	49.25	3881.25	50.57142857142857	3678.857142857142	1.0	50.57142857142857	3678.857142857142	1.0
947	10001	10	1	Kent County, Delaware	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	0500000US10001	4.0	49.25	3881.25	50.57142857142857	3678.857142857142	1.0	53.42857142857143	4232.571428571428	0.2857142857142857
948	10001	10	1	Kent County, Delaware	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	0500000US10001	4.0	49.25	3881.25	49.25	3881.25	0.0	50.57142857142857	3678.857142857142	1.0
949	10001	10	1	Kent County, Delaware	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	0500000US10001	4.0	49.25	3881.25	49.25	3881.25	0.0	53.42857142857143	4232.571428571428	0.2857142857142857
950	10001	10	1	Kent County, Delaware	3254	Pharmaceutical and medicine manufacturing	32	0500000US10001	2.25	1.25	81.25	0.0	0.0	1.0	0.0	0.0	1.0
951	10001	10	1	Kent County, Delaware	3254	Pharmaceutical and medicine manufacturing	32	0500000US10001	2.25	1.25	81.25	0.0	0.0	1.0	249.8571428571429	24497.7619047619	0.8571428571428571
952	10001	10	1	Kent County, Delaware	3254	Pharmaceutical and medicine manufacturing	32	0500000US10001	2.25	1.25	81.25	30.25	2363.583333333333	0.75	0.0	0.0	1.0
953	10001	10	1	Kent County, Delaware	3254	Pharmaceutical and medicine manufacturing	32	0500000US10001	2.25	1.25	81.25	30.25	2363.583333333333	0.75	249.8571428571429	24497.7619047619	0.8571428571428571
954	10001	10	1	Kent County, Delaware	3255	Paint, coating, and adhesive manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	-623.0	1.0	0.0	-623.0	1.0
955	10001	10	1	Kent County, Delaware	3255	Paint, coating, and adhesive manufacturing	32	0500000US10001	1.0	0.0	0.0	0.0	-623.0	1.0	6.0	384.3333333333333	0.6666666666666666
956	10001	10	1	Kent County, Delaware	3255	Paint, coating, and adhesive manufacturing	32	0500000US10001	1.0	0.0	0.0	9.0	576.5	1.0	0.0	-623.0	1.0
957	10001	10	1	Kent County, Delaware	3255	Paint, coating, and adhesive manufacturing	32	0500000US10001	1.0	0.0	0.0	9.0	576.5	1.0	6.0	384.3333333333333	0.6666666666666666
958	10001	10	1	Kent County, Delaware	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	0500000US10001	1.25	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
959	10001	10	1	Kent County, Delaware	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	0500000US10001	1.25	0.0	0.0	0.0	0.0	1.0	185.16666666666663	16176.0	1.0
960	10001	10	1	Kent County, Delaware	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	0500000US10001	1.25	0.0	0.0	123.41666666666666	10100.833333333332	1.0	0.0	0.0	1.0
961	10001	10	1	Kent County, Delaware	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	0500000US10001	1.25	0.0	0.0	123.41666666666666	10100.833333333332	1.0	185.16666666666663	16176.0	1.0
962	10001	10	1	Kent County, Delaware	3261	Plastics product manufacturing	32	0500000US10001	2.0	0.0	0.0	290.0	13192.0	1.0	290.0	13192.0	1.0
963	10001	10	1	Kent County, Delaware	3261	Plastics product manufacturing	32	0500000US10001	2.0	0.0	0.0	290.0	13192.0	1.0	201.45454545454547	9247.467532467532	1.0
964	10001	10	1	Kent County, Delaware	3261	Plastics product manufacturing	32	0500000US10001	2.0	0.0	0.0	271.0	12061.75	1.0	290.0	13192.0	1.0
965	10001	10	1	Kent County, Delaware	3261	Plastics product manufacturing	32	0500000US10001	2.0	0.0	0.0	271.0	12061.75	1.0	201.45454545454547	9247.467532467532	1.0
966	10001	10	1	Kent County, Delaware	3271	Clay product and refractory manufacturing	32	0500000US10001	1.0	0.0	0.0	1.6666666666666663	573.0	1.0	1.6666666666666663	573.0	1.0
967	10001	10	1	Kent County, Delaware	3272	Glass and glass product manufacturing	32	0500000US10001	1.3333333333333333	0.0	0.0	2.6666666666666665	88.66666666666666	1.0	2.6666666666666665	88.66666666666666	1.0
968	10001	10	1	Kent County, Delaware	3272	Glass and glass product manufacturing	32	0500000US10001	1.3333333333333333	0.0	0.0	2.6666666666666665	88.66666666666666	1.0	2.4166666666666665	47.333333333333336	1.0
969	10001	10	1	Kent County, Delaware	3272	Glass and glass product manufacturing	32	0500000US10001	1.3333333333333333	0.0	0.0	2.4166666666666665	47.333333333333336	1.0	2.6666666666666665	88.66666666666666	1.0
970	10001	10	1	Kent County, Delaware	3272	Glass and glass product manufacturing	32	0500000US10001	1.3333333333333333	0.0	0.0	2.4166666666666665	47.333333333333336	1.0	2.4166666666666665	47.333333333333336	1.0
971	10001	10	1	Kent County, Delaware	3273	Cement and concrete product manufacturing	32	0500000US10001	3.0	0.0	0.0	207.0	775.0	1.0	207.0	775.0	1.0
972	10001	10	1	Kent County, Delaware	3273	Cement and concrete product manufacturing	32	0500000US10001	3.0	0.0	0.0	207.0	775.0	1.0	75.27551020408164	2355.484693877551	1.0
973	10001	10	1	Kent County, Delaware	3273	Cement and concrete product manufacturing	32	0500000US10001	3.0	0.0	0.0	90.10714285714286	2076.285714285714	1.0	207.0	775.0	1.0
974	10001	10	1	Kent County, Delaware	3273	Cement and concrete product manufacturing	32	0500000US10001	3.0	0.0	0.0	90.10714285714286	2076.285714285714	1.0	75.27551020408164	2355.484693877551	1.0
975	10001	10	1	Kent County, Delaware	3312	Steel product manufacturing from purchased steel	33	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
976	10001	10	1	Kent County, Delaware	3312	Steel product manufacturing from purchased steel	33	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
977	10001	10	1	Kent County, Delaware	3312	Steel product manufacturing from purchased steel	33	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
978	10001	10	1	Kent County, Delaware	3312	Steel product manufacturing from purchased steel	33	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
979	10001	10	1	Kent County, Delaware	3323	Architectural and structural metals manufacturing	33	0500000US10001	3.0	0.0	0.0	338.0	14752.0	1.0	338.0	14752.0	1.0
980	10001	10	1	Kent County, Delaware	3323	Architectural and structural metals manufacturing	33	0500000US10001	3.0	0.0	0.0	338.0	14752.0	1.0	254.9795918367347	12260.653061224488	1.0
981	10001	10	1	Kent County, Delaware	3323	Architectural and structural metals manufacturing	33	0500000US10001	3.0	0.0	0.0	368.0	17480.5	1.0	338.0	14752.0	1.0
982	10001	10	1	Kent County, Delaware	3323	Architectural and structural metals manufacturing	33	0500000US10001	3.0	0.0	0.0	368.0	17480.5	1.0	254.9795918367347	12260.653061224488	1.0
983	10001	10	1	Kent County, Delaware	3324	Boiler, tank, and shipping container manufacturing	33	0500000US10001	1.0	0.0	0.0	30.5	2021.5	1.0	30.5	2021.5	1.0
984	10001	10	1	Kent County, Delaware	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US10001	7.25	13.75	482.75	58.0	955.0	1.0	58.0	955.0	1.0
985	10001	10	1	Kent County, Delaware	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US10001	7.25	13.75	482.75	58.0	955.0	1.0	30.571428571428573	988.2857142857144	0.5714285714285714
986	10001	10	1	Kent County, Delaware	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US10001	7.25	13.75	482.75	35.5	954.0	0.5	58.0	955.0	1.0
987	10001	10	1	Kent County, Delaware	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	0500000US10001	7.25	13.75	482.75	35.5	954.0	0.5	30.571428571428573	988.2857142857144	0.5714285714285714
988	10001	10	1	Kent County, Delaware	3328	Coating, engraving, heat treating, and allied activities	33	0500000US10001	1.75	0.0	0.0	11.333333333333332	413.3333333333333	1.0	11.333333333333332	413.3333333333333	1.0
989	10001	10	1	Kent County, Delaware	3328	Coating, engraving, heat treating, and allied activities	33	0500000US10001	1.75	0.0	0.0	11.333333333333332	413.3333333333333	1.0	18.266233766233768	831.4220779220778	1.0
990	10001	10	1	Kent County, Delaware	3328	Coating, engraving, heat treating, and allied activities	33	0500000US10001	1.75	0.0	0.0	12.875	456.125	1.0	11.333333333333332	413.3333333333333	1.0
991	10001	10	1	Kent County, Delaware	3328	Coating, engraving, heat treating, and allied activities	33	0500000US10001	1.75	0.0	0.0	12.875	456.125	1.0	18.266233766233768	831.4220779220778	1.0
992	10001	10	1	Kent County, Delaware	3333	Commercial and service industry machinery manufacturing	33	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
993	10001	10	1	Kent County, Delaware	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0500000US10001	1.0	0.0	0.0	-47.0	-2086.0	1.0	-47.0	-2086.0	1.0
994	10001	10	1	Kent County, Delaware	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0500000US10001	1.0	0.0	0.0	-47.0	-2086.0	1.0	47.0	2104.6666666666665	0.8333333333333334
995	10001	10	1	Kent County, Delaware	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0500000US10001	1.0	0.0	0.0	70.5	3157.0	1.0	-47.0	-2086.0	1.0
996	10001	10	1	Kent County, Delaware	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	0500000US10001	1.0	0.0	0.0	70.5	3157.0	1.0	47.0	2104.6666666666665	0.8333333333333334
997	10001	10	1	Kent County, Delaware	3335	Metalworking machinery manufacturing	33	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
998	10001	10	1	Kent County, Delaware	3335	Metalworking machinery manufacturing	33	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
999	10001	10	1	Kent County, Delaware	3335	Metalworking machinery manufacturing	33	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
1000	10001	10	1	Kent County, Delaware	3335	Metalworking machinery manufacturing	33	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
1001	10001	10	1	Kent County, Delaware	3341	Computer and peripheral equipment manufacturing	33	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.6666666666666666
1002	10001	10	1	Kent County, Delaware	3342	Communications equipment manufacturing	33	0500000US10001	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
1003	10001	10	1	Kent County, Delaware	3351	Electric lighting equipment manufacturing	33	0500000US10001	1.0	0.0	0.0	3.5	145.66666666666666	1.0	5.95	246.03333333333333	1.0
1004	10001	10	1	Kent County, Delaware	3359	Other electrical equipment and component manufacturing	33	0500000US10001	1.0	0.0	0.0	7.666666666666666	418.66666666666663	1.0	64.66666666666666	3764.9166666666665	1.0
1005	10001	10	1	Kent County, Delaware	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US10001	1.0	0.0	0.0	2.0	68.0	1.0	4.34375	165.265625	1.0
1006	10001	10	1	Kent County, Delaware	3372	Office furniture (including fixtures) manufacturing	33	0500000US10001	2.0	0.0	0.0	80.25	2995.0	1.0	80.25	2995.0	1.0
1007	10001	10	1	Kent County, Delaware	3372	Office furniture (including fixtures) manufacturing	33	0500000US10001	2.0	0.0	0.0	80.25	2995.0	1.0	395.19047619047615	10068.90476190476	1.0
1008	10001	10	1	Kent County, Delaware	3372	Office furniture (including fixtures) manufacturing	33	0500000US10001	2.0	0.0	0.0	470.1190476190476	10219.52380952381	1.0	80.25	2995.0	1.0
1009	10001	10	1	Kent County, Delaware	3372	Office furniture (including fixtures) manufacturing	33	0500000US10001	2.0	0.0	0.0	470.1190476190476	10219.52380952381	1.0	395.19047619047615	10068.90476190476	1.0
1010	10001	10	1	Kent County, Delaware	3391	Medical equipment and supplies manufacturing	33	0500000US10001	3.5	0.0	0.0	745.0	40160.0	1.0	745.0	40160.0	1.0
1011	10001	10	1	Kent County, Delaware	3391	Medical equipment and supplies manufacturing	33	0500000US10001	3.5	0.0	0.0	745.0	40160.0	1.0	412.99285714285713	24314.971428571425	1.0
1012	10001	10	1	Kent County, Delaware	3391	Medical equipment and supplies manufacturing	33	0500000US10001	3.5	0.0	0.0	605.4875	35733.45	1.0	745.0	40160.0	1.0
1013	10001	10	1	Kent County, Delaware	3391	Medical equipment and supplies manufacturing	33	0500000US10001	3.5	0.0	0.0	605.4875	35733.45	1.0	412.99285714285713	24314.971428571425	1.0
1014	10001	10	1	Kent County, Delaware	3399	Other miscellaneous manufacturing	33	0500000US10001	2.25	0.0	0.0	-95.33333333333331	-6511.333333333333	1.0	-95.33333333333331	-6511.333333333333	1.0
