	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
4431	32005	32	5	Douglas County, Nevada	6213	Offices of other health practitioners	62	0500000US32005	20.25	74.75	2968.0	0.0	2712.0	0.0	80.29411764705883	3143.8823529411766	0.7058823529411765
4432	32005	32	5	Douglas County, Nevada	6213	Offices of other health practitioners	62	0500000US32005	20.25	74.75	2968.0	74.75	2968.0	0.0	0.0	2712.0	0.0
4433	32005	32	5	Douglas County, Nevada	6213	Offices of other health practitioners	62	0500000US32005	20.25	74.75	2968.0	74.75	2968.0	0.0	80.29411764705883	3143.8823529411766	0.7058823529411765
4434	32005	32	5	Douglas County, Nevada	6214	Outpatient care centers	62	0500000US32005	5.75	93.25	4335.0	90.0	3965.0	0.0	90.0	3965.0	0.0
4435	32005	32	5	Douglas County, Nevada	6214	Outpatient care centers	62	0500000US32005	5.75	93.25	4335.0	90.0	3965.0	0.0	83.53333333333333	4715.6	0.6666666666666666
4436	32005	32	5	Douglas County, Nevada	6214	Outpatient care centers	62	0500000US32005	5.75	93.25	4335.0	93.25	4335.0	0.0	90.0	3965.0	0.0
4437	32005	32	5	Douglas County, Nevada	6214	Outpatient care centers	62	0500000US32005	5.75	93.25	4335.0	93.25	4335.0	0.0	83.53333333333333	4715.6	0.6666666666666666
4438	32005	32	5	Douglas County, Nevada	6215	Medical and diagnostic laboratories	62	0500000US32005	4.0	3.25	112.0	30.8	1669.0	1.0	30.8	1669.0	1.0
4439	32005	32	5	Douglas County, Nevada	6215	Medical and diagnostic laboratories	62	0500000US32005	4.0	3.25	112.0	30.8	1669.0	1.0	12.541666666666666	520.125	0.75
4440	32005	32	5	Douglas County, Nevada	6215	Medical and diagnostic laboratories	62	0500000US32005	4.0	3.25	112.0	25.625	1078.375	0.5	30.8	1669.0	1.0
4441	32005	32	5	Douglas County, Nevada	6215	Medical and diagnostic laboratories	62	0500000US32005	4.0	3.25	112.0	25.625	1078.375	0.5	12.541666666666666	520.125	0.75
4442	32005	32	5	Douglas County, Nevada	6216	Home health care services	62	0500000US32005	1.0	0.0	0.0	30.777777777777775	153.2222222222222	1.0	30.777777777777775	153.2222222222222	1.0
4443	32005	32	5	Douglas County, Nevada	6216	Home health care services	62	0500000US32005	1.0	0.0	0.0	30.777777777777775	153.2222222222222	1.0	19.38095238095238	898.0277777777777	1.0
4444	32005	32	5	Douglas County, Nevada	6216	Home health care services	62	0500000US32005	1.0	0.0	0.0	19.38095238095238	898.0277777777777	1.0	30.777777777777775	153.2222222222222	1.0
4445	32005	32	5	Douglas County, Nevada	6216	Home health care services	62	0500000US32005	1.0	0.0	0.0	19.38095238095238	898.0277777777777	1.0	19.38095238095238	898.0277777777777	1.0
4446	32005	32	5	Douglas County, Nevada	6219	Other ambulatory health care services	62	0500000US32005	1.5	0.0	0.0	15.4	644.6	1.0	15.4	644.6	1.0
4447	32005	32	5	Douglas County, Nevada	6219	Other ambulatory health care services	62	0500000US32005	1.5	0.0	0.0	15.4	644.6	1.0	24.074404761904763	1047.4638528138528	1.0
4448	32005	32	5	Douglas County, Nevada	6219	Other ambulatory health care services	62	0500000US32005	1.5	0.0	0.0	11.791666666666668	583.3734848484848	1.0	15.4	644.6	1.0
4449	32005	32	5	Douglas County, Nevada	6219	Other ambulatory health care services	62	0500000US32005	1.5	0.0	0.0	11.791666666666668	583.3734848484848	1.0	24.074404761904763	1047.4638528138528	1.0
4450	32005	32	5	Douglas County, Nevada	6221	General medical and surgical hospitals	62	0500000US32005	1.0	0.0	0.0	200.30769230769232	10361.76923076923	1.0	200.30769230769232	10361.76923076923	1.0
4451	32005	32	5	Douglas County, Nevada	6221	General medical and surgical hospitals	62	0500000US32005	1.0	0.0	0.0	200.30769230769232	10361.76923076923	1.0	766.1316095669036	46302.88584356819	1.0
4452	32005	32	5	Douglas County, Nevada	6221	General medical and surgical hospitals	62	0500000US32005	1.0	0.0	0.0	221.7664835164835	11549.521978021978	1.0	200.30769230769232	10361.76923076923	1.0
4453	32005	32	5	Douglas County, Nevada	6221	General medical and surgical hospitals	62	0500000US32005	1.0	0.0	0.0	221.7664835164835	11549.521978021978	1.0	766.1316095669036	46302.88584356819	1.0
4454	32005	32	5	Douglas County, Nevada	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US32005	1.0	0.0	0.0	73.42857142857143	1936.2857142857144	1.0	73.42857142857143	1936.2857142857144	1.0
4455	32005	32	5	Douglas County, Nevada	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US32005	1.0	0.0	0.0	73.42857142857143	1936.2857142857144	1.0	109.86480186480186	3572.477855477856	1.0
4456	32005	32	5	Douglas County, Nevada	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US32005	1.0	0.0	0.0	83.20833333333333	2341.9166666666665	1.0	73.42857142857143	1936.2857142857144	1.0
4457	32005	32	5	Douglas County, Nevada	6231	Nursing care facilities (skilled nursing facilities)	62	0500000US32005	1.0	0.0	0.0	83.20833333333333	2341.9166666666665	1.0	109.86480186480186	3572.477855477856	1.0
4458	32005	32	5	Douglas County, Nevada	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US32005	2.25	0.0	460.0	78.75	778.75	1.0	78.75	778.75	1.0
4459	32005	32	5	Douglas County, Nevada	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US32005	2.25	0.0	460.0	78.75	778.75	1.0	35.731055900621115	922.590890269151	0.9285714285714286
4460	32005	32	5	Douglas County, Nevada	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US32005	2.25	0.0	460.0	37.45	1276.9666666666667	0.75	78.75	778.75	1.0
4461	32005	32	5	Douglas County, Nevada	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	0500000US32005	2.25	0.0	460.0	37.45	1276.9666666666667	0.75	35.731055900621115	922.590890269151	0.9285714285714286
4462	32005	32	5	Douglas County, Nevada	6239	Other residential care facilities	62	0500000US32005	1.75	0.0	0.0	113.4	5054.4	1.0	113.4	5054.4	1.0
4463	32005	32	5	Douglas County, Nevada	6239	Other residential care facilities	62	0500000US32005	1.75	0.0	0.0	113.4	5054.4	1.0	34.51902173913044	1014.3251811594204	1.0
4464	32005	32	5	Douglas County, Nevada	6239	Other residential care facilities	62	0500000US32005	1.75	0.0	0.0	41.125	1315.0416666666663	1.0	113.4	5054.4	1.0
4465	32005	32	5	Douglas County, Nevada	6239	Other residential care facilities	62	0500000US32005	1.75	0.0	0.0	41.125	1315.0416666666663	1.0	34.51902173913044	1014.3251811594204	1.0
4466	32005	32	5	Douglas County, Nevada	6241	Individual and family services	62	0500000US32005	5.75	126.0	6200.75	51.0	965.0	0.0	51.0	965.0	0.0
4467	32005	32	5	Douglas County, Nevada	6241	Individual and family services	62	0500000US32005	5.75	126.0	6200.75	51.0	965.0	0.0	174.09558823529412	8580.257352941177	0.7647058823529411
4468	32005	32	5	Douglas County, Nevada	6241	Individual and family services	62	0500000US32005	5.75	126.0	6200.75	148.40625	6868.34375	0.25	51.0	965.0	0.0
4469	32005	32	5	Douglas County, Nevada	6241	Individual and family services	62	0500000US32005	5.75	126.0	6200.75	148.40625	6868.34375	0.25	174.09558823529412	8580.257352941177	0.7647058823529411
4470	32005	32	5	Douglas County, Nevada	6242	Community food and housing, and emergency and other relief services	62	0500000US32005	2.5	0.0	71.5	13.666666666666666	306.16666666666663	1.0	13.666666666666666	306.16666666666663	1.0
4471	32005	32	5	Douglas County, Nevada	6242	Community food and housing, and emergency and other relief services	62	0500000US32005	2.5	0.0	71.5	13.666666666666666	306.16666666666663	1.0	45.71943346508563	1419.7238001129303	0.9285714285714286
4472	32005	32	5	Douglas County, Nevada	6242	Community food and housing, and emergency and other relief services	62	0500000US32005	2.5	0.0	71.5	16.431060606060605	373.8159090909091	0.75	13.666666666666666	306.16666666666663	1.0
4473	32005	32	5	Douglas County, Nevada	6242	Community food and housing, and emergency and other relief services	62	0500000US32005	2.5	0.0	71.5	16.431060606060605	373.8159090909091	0.75	45.71943346508563	1419.7238001129303	0.9285714285714286
4474	32005	32	5	Douglas County, Nevada	6244	Child day care services	62	0500000US32005	9.25	58.75	846.25	63.0	896.0	0.0	63.0	896.0	0.0
4475	32005	32	5	Douglas County, Nevada	6244	Child day care services	62	0500000US32005	9.25	58.75	846.25	63.0	896.0	0.0	64.06666666666666	975.8666666666668	0.6666666666666666
4476	32005	32	5	Douglas County, Nevada	6244	Child day care services	62	0500000US32005	9.25	58.75	846.25	58.75	846.25	0.0	63.0	896.0	0.0
4477	32005	32	5	Douglas County, Nevada	6244	Child day care services	62	0500000US32005	9.25	58.75	846.25	58.75	846.25	0.0	64.06666666666666	975.8666666666668	0.6666666666666666
4478	32005	32	5	Douglas County, Nevada	7112	Spectator sports	71	0500000US32005	1.75	2.0	99.75	275.0	174.5	1.0	275.0	174.5	1.0
4479	32005	32	5	Douglas County, Nevada	7112	Spectator sports	71	0500000US32005	1.75	2.0	99.75	275.0	174.5	1.0	78.00864197530865	1885.798765432099	0.8888888888888888
4480	32005	32	5	Douglas County, Nevada	7112	Spectator sports	71	0500000US32005	1.75	2.0	99.75	121.075	2415.825	0.75	275.0	174.5	1.0
4481	32005	32	5	Douglas County, Nevada	7112	Spectator sports	71	0500000US32005	1.75	2.0	99.75	121.075	2415.825	0.75	78.00864197530865	1885.798765432099	0.8888888888888888
4482	32005	32	5	Douglas County, Nevada	7113	Promoters of performing arts, sports, and similar events	71	0500000US32005	1.3333333333333333	0.0	0.0	-1.40625	-38.265625	1.0	-1.40625	-38.265625	1.0
4483	32005	32	5	Douglas County, Nevada	7113	Promoters of performing arts, sports, and similar events	71	0500000US32005	1.3333333333333333	0.0	0.0	-1.40625	-38.265625	1.0	-0.066137566137566	22.554232804232807	1.0
4484	32005	32	5	Douglas County, Nevada	7113	Promoters of performing arts, sports, and similar events	71	0500000US32005	1.3333333333333333	0.0	0.0	-0.066137566137566	22.554232804232807	1.0	-1.40625	-38.265625	1.0
4485	32005	32	5	Douglas County, Nevada	7113	Promoters of performing arts, sports, and similar events	71	0500000US32005	1.3333333333333333	0.0	0.0	-0.066137566137566	22.554232804232807	1.0	-0.066137566137566	22.554232804232807	1.0
4486	32005	32	5	Douglas County, Nevada	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	0500000US32005	1.0	0.0	0.0	1.6666666666666663	47.0	1.0	5.997474747474747	509.8156565656566	1.0
4487	32005	32	5	Douglas County, Nevada	7115	Independent artists, writers, and performers	71	0500000US32005	5.25	1.5	649.75	28.0	2056.0	0.0	28.0	2056.0	0.0
4488	32005	32	5	Douglas County, Nevada	7115	Independent artists, writers, and performers	71	0500000US32005	5.25	1.5	649.75	28.0	2056.0	0.0	2.4545454545454546	1017.7272727272727	0.5454545454545454
4489	32005	32	5	Douglas County, Nevada	7115	Independent artists, writers, and performers	71	0500000US32005	5.25	1.5	649.75	1.5	649.75	0.0	28.0	2056.0	0.0
4490	32005	32	5	Douglas County, Nevada	7115	Independent artists, writers, and performers	71	0500000US32005	5.25	1.5	649.75	1.5	649.75	0.0	2.4545454545454546	1017.7272727272727	0.5454545454545454
4491	32005	32	5	Douglas County, Nevada	7121	Museums, historical sites, and similar institutions	71	0500000US32005	2.5	0.0	0.0	21.0	487.3333333333333	1.0	21.0	487.3333333333333	1.0
4492	32005	32	5	Douglas County, Nevada	7121	Museums, historical sites, and similar institutions	71	0500000US32005	2.5	0.0	0.0	21.0	487.3333333333333	1.0	28.058333333333337	763.713888888889	1.0
4493	32005	32	5	Douglas County, Nevada	7121	Museums, historical sites, and similar institutions	71	0500000US32005	2.5	0.0	0.0	16.475	429.34166666666664	1.0	21.0	487.3333333333333	1.0
4494	32005	32	5	Douglas County, Nevada	7121	Museums, historical sites, and similar institutions	71	0500000US32005	2.5	0.0	0.0	16.475	429.34166666666664	1.0	28.058333333333337	763.713888888889	1.0
4495	32005	32	5	Douglas County, Nevada	7131	Amusement parks and arcades	71	0500000US32005	2.0	0.0	0.0	59.2	1100.0	1.0	59.2	1100.0	1.0
4496	32005	32	5	Douglas County, Nevada	7131	Amusement parks and arcades	71	0500000US32005	2.0	0.0	0.0	59.2	1100.0	1.0	66.8	1109.2	1.0
4497	32005	32	5	Douglas County, Nevada	7131	Amusement parks and arcades	71	0500000US32005	2.0	0.0	0.0	66.8	1109.2	1.0	59.2	1100.0	1.0
4498	32005	32	5	Douglas County, Nevada	7131	Amusement parks and arcades	71	0500000US32005	2.0	0.0	0.0	66.8	1109.2	1.0	66.8	1109.2	1.0
4499	32005	32	5	Douglas County, Nevada	7132	Gambling industries	71	0500000US32005	5.25	9.75	940.75	127.2	1990.0	1.0	127.2	1990.0	1.0
4500	32005	32	5	Douglas County, Nevada	7132	Gambling industries	71	0500000US32005	5.25	9.75	940.75	127.2	1990.0	1.0	41.356862745098034	1492.6993464052289	0.8235294117647058
4501	32005	32	5	Douglas County, Nevada	7132	Gambling industries	71	0500000US32005	5.25	9.75	940.75	49.016666666666666	1709.4722222222222	0.5	127.2	1990.0	1.0
4502	32005	32	5	Douglas County, Nevada	7132	Gambling industries	71	0500000US32005	5.25	9.75	940.75	49.016666666666666	1709.4722222222222	0.5	41.356862745098034	1492.6993464052289	0.8235294117647058
4503	32005	32	5	Douglas County, Nevada	7139	Other amusement and recreation industries	71	0500000US32005	21.25	194.5	6911.25	188.0	6320.0	0.0	188.0	6320.0	0.0
4504	32005	32	5	Douglas County, Nevada	7139	Other amusement and recreation industries	71	0500000US32005	21.25	194.5	6911.25	188.0	6320.0	0.0	193.375	8280.5625	0.6875
4505	32005	32	5	Douglas County, Nevada	7139	Other amusement and recreation industries	71	0500000US32005	21.25	194.5	6911.25	194.5	6911.25	0.0	188.0	6320.0	0.0
4506	32005	32	5	Douglas County, Nevada	7139	Other amusement and recreation industries	71	0500000US32005	21.25	194.5	6911.25	194.5	6911.25	0.0	193.375	8280.5625	0.6875
4507	32005	32	5	Douglas County, Nevada	7211	Traveler accommodation	72	0500000US32005	18.5	3905.25	108124.0	4239.0	106020.0	0.0	4239.0	106020.0	0.0
4508	32005	32	5	Douglas County, Nevada	7211	Traveler accommodation	72	0500000US32005	18.5	3905.25	108124.0	4239.0	106020.0	0.0	3938.65	109879.2	0.75
4509	32005	32	5	Douglas County, Nevada	7211	Traveler accommodation	72	0500000US32005	18.5	3905.25	108124.0	3905.25	108124.0	0.0	4239.0	106020.0	0.0
4510	32005	32	5	Douglas County, Nevada	7211	Traveler accommodation	72	0500000US32005	18.5	3905.25	108124.0	3905.25	108124.0	0.0	3938.65	109879.2	0.75
4511	32005	32	5	Douglas County, Nevada	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US32005	2.75	4.5	264.0	0.0	510.0	0.0	0.0	510.0	0.0
4512	32005	32	5	Douglas County, Nevada	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US32005	2.75	4.5	264.0	0.0	510.0	0.0	16.770454545454545	406.0576704545454	0.875
4513	32005	32	5	Douglas County, Nevada	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US32005	2.75	4.5	264.0	8.5	350.8125	0.5	0.0	510.0	0.0
4514	32005	32	5	Douglas County, Nevada	7212	RV (recreational vehicle) parks and recreational camps	72	0500000US32005	2.75	4.5	264.0	8.5	350.8125	0.5	16.770454545454545	406.0576704545454	0.875
4515	32005	32	5	Douglas County, Nevada	7223	Special food services	72	0500000US32005	5.75	0.0	0.0	29.0	640.0	1.0	29.0	640.0	1.0
4516	32005	32	5	Douglas County, Nevada	7223	Special food services	72	0500000US32005	5.75	0.0	0.0	29.0	640.0	1.0	134.9847591116452	3159.877652318605	1.0
4517	32005	32	5	Douglas County, Nevada	7223	Special food services	72	0500000US32005	5.75	0.0	0.0	84.53506787330318	1336.9569327731092	1.0	29.0	640.0	1.0
4518	32005	32	5	Douglas County, Nevada	7223	Special food services	72	0500000US32005	5.75	0.0	0.0	84.53506787330318	1336.9569327731092	1.0	134.9847591116452	3159.877652318605	1.0
4519	32005	32	5	Douglas County, Nevada	7224	Drinking places (alcoholic beverages)	72	0500000US32005	14.0	92.5	2017.5	42.0	930.0	0.0	42.0	930.0	0.0
4520	32005	32	5	Douglas County, Nevada	7224	Drinking places (alcoholic beverages)	72	0500000US32005	14.0	92.5	2017.5	42.0	930.0	0.0	96.1	2413.1	0.75
4521	32005	32	5	Douglas County, Nevada	7224	Drinking places (alcoholic beverages)	72	0500000US32005	14.0	92.5	2017.5	92.5	2017.5	0.0	42.0	930.0	0.0
4522	32005	32	5	Douglas County, Nevada	7224	Drinking places (alcoholic beverages)	72	0500000US32005	14.0	92.5	2017.5	92.5	2017.5	0.0	96.1	2413.1	0.75
4523	32005	32	5	Douglas County, Nevada	7225	Restaurants and other eating places	72	0500000US32005	95.25	1252.75	19156.75	1110.0	15391.0	0.0	1110.0	15391.0	0.0
4524	32005	32	5	Douglas County, Nevada	7225	Restaurants and other eating places	72	0500000US32005	95.25	1252.75	19156.75	1110.0	15391.0	0.0	1382.55	21561.75	0.75
4525	32005	32	5	Douglas County, Nevada	7225	Restaurants and other eating places	72	0500000US32005	95.25	1252.75	19156.75	1252.75	19156.75	0.0	1110.0	15391.0	0.0
4526	32005	32	5	Douglas County, Nevada	7225	Restaurants and other eating places	72	0500000US32005	95.25	1252.75	19156.75	1252.75	19156.75	0.0	1382.55	21561.75	0.75
4527	32005	32	5	Douglas County, Nevada	8111	Automotive repair and maintenance	81	0500000US32005	29.25	127.25	4297.75	97.0	3245.0	0.0	97.0	3245.0	0.0
4528	32005	32	5	Douglas County, Nevada	8111	Automotive repair and maintenance	81	0500000US32005	29.25	127.25	4297.75	97.0	3245.0	0.0	134.5625	4614.4375	0.6875
4529	32005	32	5	Douglas County, Nevada	8111	Automotive repair and maintenance	81	0500000US32005	29.25	127.25	4297.75	127.25	4297.75	0.0	97.0	3245.0	0.0
4530	32005	32	5	Douglas County, Nevada	8111	Automotive repair and maintenance	81	0500000US32005	29.25	127.25	4297.75	127.25	4297.75	0.0	134.5625	4614.4375	0.6875
4531	32005	32	5	Douglas County, Nevada	8112	Electronic and precision equipment repair and maintenance	81	0500000US32005	2.0	0.0	0.0	20.0	925.7777777777776	1.0	20.0	925.7777777777776	1.0
4532	32005	32	5	Douglas County, Nevada	8112	Electronic and precision equipment repair and maintenance	81	0500000US32005	2.0	0.0	0.0	20.0	925.7777777777776	1.0	10.447458983593435	519.2292817126851	1.0
4533	32005	32	5	Douglas County, Nevada	8112	Electronic and precision equipment repair and maintenance	81	0500000US32005	2.0	0.0	0.0	14.633333333333333	851.5041666666666	1.0	20.0	925.7777777777776	1.0
4534	32005	32	5	Douglas County, Nevada	8112	Electronic and precision equipment repair and maintenance	81	0500000US32005	2.0	0.0	0.0	14.633333333333333	851.5041666666666	1.0	10.447458983593435	519.2292817126851	1.0
4535	32005	32	5	Douglas County, Nevada	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US32005	2.0	4.0	27.75	10.84	680.44	1.0	10.84	680.44	1.0
