	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
2317	33003	33	3	Carroll County, New Hampshire	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	0500000US33003	1.5	0.0	0.0	21.29384236453202	932.0639067828722	1.0	25.15372240315533	1154.4767308416178	1.0
2318	33003	33	3	Carroll County, New Hampshire	3372	Office furniture (including fixtures) manufacturing	33	0500000US33003	1.0	0.0	0.0	10.875	380.0	1.0	20.461184210526312	1025.963157894737	1.0
2319	33003	33	3	Carroll County, New Hampshire	3391	Medical equipment and supplies manufacturing	33	0500000US33003	2.75	2.5	118.5	162.14285714285714	12336.42857142857	1.0	162.14285714285714	12336.42857142857	1.0
2320	33003	33	3	Carroll County, New Hampshire	3391	Medical equipment and supplies manufacturing	33	0500000US33003	2.75	2.5	118.5	162.14285714285714	12336.42857142857	1.0	92.19602865692994	5294.9126293347945	0.9285714285714286
2321	33003	33	3	Carroll County, New Hampshire	3391	Medical equipment and supplies manufacturing	33	0500000US33003	2.75	2.5	118.5	101.91023823028928	5756.5907543959165	0.75	162.14285714285714	12336.42857142857	1.0
2322	33003	33	3	Carroll County, New Hampshire	3391	Medical equipment and supplies manufacturing	33	0500000US33003	2.75	2.5	118.5	101.91023823028928	5756.5907543959165	0.75	92.19602865692994	5294.9126293347945	0.9285714285714286
2323	33003	33	3	Carroll County, New Hampshire	3399	Other miscellaneous manufacturing	33	0500000US33003	3.0	6.0	197.0	63.23529411764706	2658.4313725490197	1.0	63.23529411764706	2658.4313725490197	1.0
2324	33003	33	3	Carroll County, New Hampshire	3399	Other miscellaneous manufacturing	33	0500000US33003	3.0	6.0	197.0	63.23529411764706	2658.4313725490197	1.0	12.0	370.17857142857144	0.7142857142857143
2325	33003	33	3	Carroll County, New Hampshire	3399	Other miscellaneous manufacturing	33	0500000US33003	3.0	6.0	197.0	17.0	688.125	0.25	63.23529411764706	2658.4313725490197	1.0
2326	33003	33	3	Carroll County, New Hampshire	3399	Other miscellaneous manufacturing	33	0500000US33003	3.0	6.0	197.0	17.0	688.125	0.25	12.0	370.17857142857144	0.7142857142857143
2327	33003	33	3	Carroll County, New Hampshire	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US33003	3.0	9.0	295.5	43.33333333333333	656.3333333333333	1.0	43.33333333333333	656.3333333333333	1.0
2328	33003	33	3	Carroll County, New Hampshire	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US33003	3.0	9.0	295.5	43.33333333333333	656.3333333333333	1.0	20.415261756876664	707.6947648624666	0.7857142857142857
2329	33003	33	3	Carroll County, New Hampshire	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US33003	3.0	9.0	295.5	31.453416149068325	914.4316770186336	0.5	43.33333333333333	656.3333333333333	1.0
2330	33003	33	3	Carroll County, New Hampshire	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	0500000US33003	3.0	9.0	295.5	31.453416149068325	914.4316770186336	0.5	20.415261756876664	707.6947648624666	0.7857142857142857
2331	33003	33	3	Carroll County, New Hampshire	4233	Lumber and other construction materials merchant wholesalers	42	0500000US33003	1.5	0.0	0.0	14.0	783.1111111111111	1.0	14.0	783.1111111111111	1.0
2332	33003	33	3	Carroll County, New Hampshire	4233	Lumber and other construction materials merchant wholesalers	42	0500000US33003	1.5	0.0	0.0	14.0	783.1111111111111	1.0	22.374358974358977	1407.8008547008549	1.0
2333	33003	33	3	Carroll County, New Hampshire	4233	Lumber and other construction materials merchant wholesalers	42	0500000US33003	1.5	0.0	0.0	10.166666666666668	177.27777777777777	1.0	14.0	783.1111111111111	1.0
2334	33003	33	3	Carroll County, New Hampshire	4233	Lumber and other construction materials merchant wholesalers	42	0500000US33003	1.5	0.0	0.0	10.166666666666668	177.27777777777777	1.0	22.374358974358977	1407.8008547008549	1.0
2335	33003	33	3	Carroll County, New Hampshire	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US33003	3.0	0.0	0.0	298.6363636363636	38963.181818181816	1.0	298.6363636363636	38963.181818181816	1.0
2336	33003	33	3	Carroll County, New Hampshire	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US33003	3.0	0.0	0.0	298.6363636363636	38963.181818181816	1.0	85.6825625810578	10702.078304048891	1.0
2337	33003	33	3	Carroll County, New Hampshire	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US33003	3.0	0.0	0.0	163.0052481034697	23860.122901380422	1.0	298.6363636363636	38963.181818181816	1.0
2338	33003	33	3	Carroll County, New Hampshire	4234	Professional and commercial equipment and supplies merchant wholesalers	42	0500000US33003	3.0	0.0	0.0	163.0052481034697	23860.122901380422	1.0	85.6825625810578	10702.078304048891	1.0
2339	33003	33	3	Carroll County, New Hampshire	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US33003	1.0	0.0	0.0	64.0	1635.8333333333333	1.0	64.0	1635.8333333333333	1.0
2340	33003	33	3	Carroll County, New Hampshire	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US33003	1.0	0.0	0.0	64.0	1635.8333333333333	1.0	14.12309752934753	1017.2834522022022	1.0
2341	33003	33	3	Carroll County, New Hampshire	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US33003	1.0	0.0	0.0	15.72064393939394	1005.6881944444444	1.0	64.0	1635.8333333333333	1.0
2342	33003	33	3	Carroll County, New Hampshire	4235	Metal and mineral (except petroleum) merchant wholesalers	42	0500000US33003	1.0	0.0	0.0	15.72064393939394	1005.6881944444444	1.0	14.12309752934753	1017.2834522022022	1.0
2343	33003	33	3	Carroll County, New Hampshire	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US33003	2.5	0.0	0.0	67.2	7205.200000000001	1.0	67.2	7205.200000000001	1.0
2344	33003	33	3	Carroll County, New Hampshire	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US33003	2.5	0.0	0.0	67.2	7205.200000000001	1.0	70.9442931699569	7131.423258452462	1.0
2345	33003	33	3	Carroll County, New Hampshire	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US33003	2.5	0.0	0.0	141.83333333333331	14021.258333333331	1.0	67.2	7205.200000000001	1.0
2346	33003	33	3	Carroll County, New Hampshire	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	0500000US33003	2.5	0.0	0.0	141.83333333333331	14021.258333333331	1.0	70.9442931699569	7131.423258452462	1.0
2347	33003	33	3	Carroll County, New Hampshire	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US33003	3.0	13.0	552.25	43.8	1837.2	1.0	43.8	1837.2	1.0
2348	33003	33	3	Carroll County, New Hampshire	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US33003	3.0	13.0	552.25	43.8	1837.2	1.0	34.56781376518219	1198.2356275303644	0.7692307692307693
2349	33003	33	3	Carroll County, New Hampshire	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US33003	3.0	13.0	552.25	53.8453947368421	1383.2657894736842	0.5	43.8	1837.2	1.0
2350	33003	33	3	Carroll County, New Hampshire	4237	Hardware, plumbing and heating equipment and supplies merchant wholesalers	42	0500000US33003	3.0	13.0	552.25	53.8453947368421	1383.2657894736842	0.5	34.56781376518219	1198.2356275303644	0.7692307692307693
2351	33003	33	3	Carroll County, New Hampshire	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US33003	5.25	26.25	1103.25	48.0	731.0	0.0	48.0	731.0	0.0
2352	33003	33	3	Carroll County, New Hampshire	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US33003	5.25	26.25	1103.25	48.0	731.0	0.0	27.5	1108.7857142857142	0.6428571428571429
2353	33003	33	3	Carroll County, New Hampshire	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US33003	5.25	26.25	1103.25	26.25	1103.25	0.0	48.0	731.0	0.0
2354	33003	33	3	Carroll County, New Hampshire	4238	Machinery, equipment, and supplies merchant wholesalers	42	0500000US33003	5.25	26.25	1103.25	26.25	1103.25	0.0	27.5	1108.7857142857142	0.6428571428571429
2355	33003	33	3	Carroll County, New Hampshire	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US33003	5.0	16.0	1921.75	69.41176470588236	3791.25	1.0	69.41176470588236	3791.25	1.0
2356	33003	33	3	Carroll County, New Hampshire	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US33003	5.0	16.0	1921.75	69.41176470588236	3791.25	1.0	34.958333333333336	3336.1994047619046	0.7142857142857143
2357	33003	33	3	Carroll County, New Hampshire	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US33003	5.0	16.0	1921.75	37.35416666666667	2719.197916666667	0.25	69.41176470588236	3791.25	1.0
2358	33003	33	3	Carroll County, New Hampshire	4239	Miscellaneous durable goods merchant wholesalers	42	0500000US33003	5.0	16.0	1921.75	37.35416666666667	2719.197916666667	0.25	34.958333333333336	3336.1994047619046	0.7142857142857143
2359	33003	33	3	Carroll County, New Hampshire	4241	Paper and paper product merchant wholesalers	42	0500000US33003	3.0	18.5	1413.5	48.5	2481.75	1.0	48.5	2481.75	1.0
2360	33003	33	3	Carroll County, New Hampshire	4241	Paper and paper product merchant wholesalers	42	0500000US33003	3.0	18.5	1413.5	48.5	2481.75	1.0	38.66013986013986	2667.6202797202795	0.7272727272727273
2361	33003	33	3	Carroll County, New Hampshire	4241	Paper and paper product merchant wholesalers	42	0500000US33003	3.0	18.5	1413.5	36.315384615384616	2516.4557692307694	0.5	48.5	2481.75	1.0
2362	33003	33	3	Carroll County, New Hampshire	4241	Paper and paper product merchant wholesalers	42	0500000US33003	3.0	18.5	1413.5	36.315384615384616	2516.4557692307694	0.5	38.66013986013986	2667.6202797202795	0.7272727272727273
2363	33003	33	3	Carroll County, New Hampshire	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US33003	1.0	0.0	0.0	18.136363636363637	1463.0454545454545	1.0	18.136363636363637	1463.0454545454545	1.0
2364	33003	33	3	Carroll County, New Hampshire	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US33003	1.0	0.0	0.0	18.136363636363637	1463.0454545454545	1.0	20.1085247637667	1318.5405873248617	1.0
2365	33003	33	3	Carroll County, New Hampshire	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US33003	1.0	0.0	0.0	20.6286045943304	1150.1066104594329	1.0	18.136363636363637	1463.0454545454545	1.0
2366	33003	33	3	Carroll County, New Hampshire	4243	Apparel, piece goods, and notions merchant wholesalers	42	0500000US33003	1.0	0.0	0.0	20.6286045943304	1150.1066104594329	1.0	20.1085247637667	1318.5405873248617	1.0
2367	33003	33	3	Carroll County, New Hampshire	4244	Grocery and related product merchant wholesalers	42	0500000US33003	5.75	59.75	2629.0	0.0	2424.0	0.0	0.0	2424.0	0.0
2368	33003	33	3	Carroll County, New Hampshire	4244	Grocery and related product merchant wholesalers	42	0500000US33003	5.75	59.75	2629.0	0.0	2424.0	0.0	55.642857142857146	2681.1428571428573	0.6428571428571429
2369	33003	33	3	Carroll County, New Hampshire	4244	Grocery and related product merchant wholesalers	42	0500000US33003	5.75	59.75	2629.0	59.75	2629.0	0.0	0.0	2424.0	0.0
2370	33003	33	3	Carroll County, New Hampshire	4244	Grocery and related product merchant wholesalers	42	0500000US33003	5.75	59.75	2629.0	59.75	2629.0	0.0	55.642857142857146	2681.1428571428573	0.6428571428571429
2371	33003	33	3	Carroll County, New Hampshire	4246	Chemical and allied products merchant wholesalers	42	0500000US33003	1.0	0.0	0.0	29.25	931.5	1.0	29.25	931.5	1.0
2372	33003	33	3	Carroll County, New Hampshire	4246	Chemical and allied products merchant wholesalers	42	0500000US33003	1.0	0.0	0.0	29.25	931.5	1.0	10.688218390804598	897.3484195402298	1.0
2373	33003	33	3	Carroll County, New Hampshire	4246	Chemical and allied products merchant wholesalers	42	0500000US33003	1.0	0.0	0.0	14.375	1197.5625	1.0	29.25	931.5	1.0
2374	33003	33	3	Carroll County, New Hampshire	4246	Chemical and allied products merchant wholesalers	42	0500000US33003	1.0	0.0	0.0	14.375	1197.5625	1.0	10.688218390804598	897.3484195402298	1.0
2375	33003	33	3	Carroll County, New Hampshire	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US33003	4.0	24.25	1847.0	0.0	1599.0	0.0	0.0	1599.0	0.0
2376	33003	33	3	Carroll County, New Hampshire	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US33003	4.0	24.25	1847.0	0.0	1599.0	0.0	30.5	2012.0	0.6428571428571429
2377	33003	33	3	Carroll County, New Hampshire	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US33003	4.0	24.25	1847.0	24.25	1847.0	0.0	0.0	1599.0	0.0
2378	33003	33	3	Carroll County, New Hampshire	4249	Miscellaneous nondurable goods merchant wholesalers	42	0500000US33003	4.0	24.25	1847.0	24.25	1847.0	0.0	30.5	2012.0	0.6428571428571429
2379	33003	33	3	Carroll County, New Hampshire	4251	Wholesale electronic markets and agents and brokers	42	0500000US33003	4.25	5.25	387.0	0.0	328.0	0.0	0.0	328.0	0.0
2380	33003	33	3	Carroll County, New Hampshire	4251	Wholesale electronic markets and agents and brokers	42	0500000US33003	4.25	5.25	387.0	0.0	328.0	0.0	10.785714285714286	564.8571428571429	0.6428571428571429
2381	33003	33	3	Carroll County, New Hampshire	4251	Wholesale electronic markets and agents and brokers	42	0500000US33003	4.25	5.25	387.0	5.25	387.0	0.0	0.0	328.0	0.0
2382	33003	33	3	Carroll County, New Hampshire	4251	Wholesale electronic markets and agents and brokers	42	0500000US33003	4.25	5.25	387.0	5.25	387.0	0.0	10.785714285714286	564.8571428571429	0.6428571428571429
2383	33003	33	3	Carroll County, New Hampshire	4411	Automobile dealers	44	0500000US33003	12.75	58.5	5244.75	154.0	5016.0	0.0	154.0	5016.0	0.0
2384	33003	33	3	Carroll County, New Hampshire	4411	Automobile dealers	44	0500000US33003	12.75	58.5	5244.75	154.0	5016.0	0.0	98.85714285714286	5152.785714285715	0.6428571428571429
2385	33003	33	3	Carroll County, New Hampshire	4411	Automobile dealers	44	0500000US33003	12.75	58.5	5244.75	58.5	5244.75	0.0	154.0	5016.0	0.0
2386	33003	33	3	Carroll County, New Hampshire	4411	Automobile dealers	44	0500000US33003	12.75	58.5	5244.75	58.5	5244.75	0.0	98.85714285714286	5152.785714285715	0.6428571428571429
2387	33003	33	3	Carroll County, New Hampshire	4412	Other motor vehicle dealers	44	0500000US33003	13.5	121.5	5523.5	76.0	4263.0	0.0	76.0	4263.0	0.0
2388	33003	33	3	Carroll County, New Hampshire	4412	Other motor vehicle dealers	44	0500000US33003	13.5	121.5	5523.5	76.0	4263.0	0.0	130.42857142857142	6264.571428571428	0.6428571428571429
2389	33003	33	3	Carroll County, New Hampshire	4412	Other motor vehicle dealers	44	0500000US33003	13.5	121.5	5523.5	121.5	5523.5	0.0	76.0	4263.0	0.0
2390	33003	33	3	Carroll County, New Hampshire	4412	Other motor vehicle dealers	44	0500000US33003	13.5	121.5	5523.5	121.5	5523.5	0.0	130.42857142857142	6264.571428571428	0.6428571428571429
2391	33003	33	3	Carroll County, New Hampshire	4413	Automotive parts, accessories, and tire stores	44	0500000US33003	9.75	73.75	2532.75	0.0	2385.0	0.0	0.0	2385.0	0.0
2392	33003	33	3	Carroll County, New Hampshire	4413	Automotive parts, accessories, and tire stores	44	0500000US33003	9.75	73.75	2532.75	0.0	2385.0	0.0	76.07142857142857	2598.6428571428573	0.6428571428571429
2393	33003	33	3	Carroll County, New Hampshire	4413	Automotive parts, accessories, and tire stores	44	0500000US33003	9.75	73.75	2532.75	73.75	2532.75	0.0	0.0	2385.0	0.0
2394	33003	33	3	Carroll County, New Hampshire	4413	Automotive parts, accessories, and tire stores	44	0500000US33003	9.75	73.75	2532.75	73.75	2532.75	0.0	76.07142857142857	2598.6428571428573	0.6428571428571429
2395	33003	33	3	Carroll County, New Hampshire	4421	Furniture stores	44	0500000US33003	5.75	40.25	1862.25	44.0	1710.0	0.0	44.0	1710.0	0.0
2396	33003	33	3	Carroll County, New Hampshire	4421	Furniture stores	44	0500000US33003	5.75	40.25	1862.25	44.0	1710.0	0.0	35.785714285714285	1965.642857142857	0.6428571428571429
2397	33003	33	3	Carroll County, New Hampshire	4421	Furniture stores	44	0500000US33003	5.75	40.25	1862.25	40.25	1862.25	0.0	44.0	1710.0	0.0
2398	33003	33	3	Carroll County, New Hampshire	4421	Furniture stores	44	0500000US33003	5.75	40.25	1862.25	40.25	1862.25	0.0	35.785714285714285	1965.642857142857	0.6428571428571429
2399	33003	33	3	Carroll County, New Hampshire	4422	Home furnishings stores	44	0500000US33003	17.5	101.75	2345.75	104.0	2162.0	0.0	104.0	2162.0	0.0
2400	33003	33	3	Carroll County, New Hampshire	4422	Home furnishings stores	44	0500000US33003	17.5	101.75	2345.75	104.0	2162.0	0.0	97.64285714285714	2440.214285714286	0.6428571428571429
2401	33003	33	3	Carroll County, New Hampshire	4422	Home furnishings stores	44	0500000US33003	17.5	101.75	2345.75	101.75	2345.75	0.0	104.0	2162.0	0.0
2402	33003	33	3	Carroll County, New Hampshire	4422	Home furnishings stores	44	0500000US33003	17.5	101.75	2345.75	101.75	2345.75	0.0	97.64285714285714	2440.214285714286	0.6428571428571429
2403	33003	33	3	Carroll County, New Hampshire	4431	Electronics and appliance stores	44	0500000US33003	10.5	64.0	1573.75	66.0	1781.0	0.0	66.0	1781.0	0.0
2404	33003	33	3	Carroll County, New Hampshire	4431	Electronics and appliance stores	44	0500000US33003	10.5	64.0	1573.75	66.0	1781.0	0.0	46.142857142857146	996.7857142857144	0.6428571428571429
2405	33003	33	3	Carroll County, New Hampshire	4431	Electronics and appliance stores	44	0500000US33003	10.5	64.0	1573.75	64.0	1573.75	0.0	66.0	1781.0	0.0
2406	33003	33	3	Carroll County, New Hampshire	4431	Electronics and appliance stores	44	0500000US33003	10.5	64.0	1573.75	64.0	1573.75	0.0	46.142857142857146	996.7857142857144	0.6428571428571429
2407	33003	33	3	Carroll County, New Hampshire	4441	Building material and supplies dealers	44	0500000US33003	23.25	418.5	15086.0	391.0	13449.0	0.0	391.0	13449.0	0.0
2408	33003	33	3	Carroll County, New Hampshire	4441	Building material and supplies dealers	44	0500000US33003	23.25	418.5	15086.0	391.0	13449.0	0.0	413.8571428571428	14898.857142857143	0.6428571428571429
