	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
1139	44001	44	1	Bristol County	722513	Limited-service restaurants	72	0500000US44001	30.0	298.0	3174.0	363.25	4989.0	0.0	379.77777777777777	5634.0	0.4444444444444444
1140	44001	44	1	Bristol County	722515	Snack and nonalcoholic beverage bars	72	0500000US44001	19.0	235.0	3292.0	235.0	3292.0	0.0	235.0	3292.0	0.0
1141	44001	44	1	Bristol County	722515	Snack and nonalcoholic beverage bars	72	0500000US44001	19.0	235.0	3292.0	235.0	3292.0	0.0	293.6666666666667	4268.555555555556	0.4444444444444444
1142	44001	44	1	Bristol County	722515	Snack and nonalcoholic beverage bars	72	0500000US44001	19.0	235.0	3292.0	287.0	4130.5	0.0	235.0	3292.0	0.0
1143	44001	44	1	Bristol County	722515	Snack and nonalcoholic beverage bars	72	0500000US44001	19.0	235.0	3292.0	287.0	4130.5	0.0	293.6666666666667	4268.555555555556	0.4444444444444444
1144	44001	44	1	Bristol County	811111	General automotive repair	81	0500000US44001	19.0	56.0	1431.0	56.0	1431.0	0.0	56.0	1431.0	0.0
1145	44001	44	1	Bristol County	811111	General automotive repair	81	0500000US44001	19.0	56.0	1431.0	56.0	1431.0	0.0	49.333333333333336	1713.7777777777778	0.4444444444444444
1146	44001	44	1	Bristol County	811111	General automotive repair	81	0500000US44001	19.0	56.0	1431.0	47.25	1608.5	0.0	56.0	1431.0	0.0
1147	44001	44	1	Bristol County	811111	General automotive repair	81	0500000US44001	19.0	56.0	1431.0	47.25	1608.5	0.0	49.333333333333336	1713.7777777777778	0.4444444444444444
1148	44001	44	1	Bristol County	811113	Automotive transmission repair	81	0500000US44001	2.0	0.0	0.0	6.800000000000001	216.4	1.0	6.800000000000001	216.4	1.0
1149	44001	44	1	Bristol County	811113	Automotive transmission repair	81	0500000US44001	2.0	0.0	0.0	6.800000000000001	216.4	1.0	5.958333333333333	231.56666666666663	1.0
1150	44001	44	1	Bristol County	811113	Automotive transmission repair	81	0500000US44001	2.0	0.0	0.0	5.666666666666667	212.63333333333333	1.0	6.800000000000001	216.4	1.0
1151	44001	44	1	Bristol County	811113	Automotive transmission repair	81	0500000US44001	2.0	0.0	0.0	5.666666666666667	212.63333333333333	1.0	5.958333333333333	231.56666666666663	1.0
1152	44001	44	1	Bristol County	811121	Automotive body, paint, and interior repair and maintenance	81	0500000US44001	8.0	0.0	1166.0	0.0	1166.0	0.0	0.0	1166.0	0.0
1153	44001	44	1	Bristol County	811121	Automotive body, paint, and interior repair and maintenance	81	0500000US44001	8.0	0.0	1166.0	0.0	1166.0	0.0	50.55555555555556	2146.5555555555557	0.4444444444444444
1154	44001	44	1	Bristol County	811121	Automotive body, paint, and interior repair and maintenance	81	0500000US44001	8.0	0.0	1166.0	47.5	1911.0	0.0	0.0	1166.0	0.0
1155	44001	44	1	Bristol County	811121	Automotive body, paint, and interior repair and maintenance	81	0500000US44001	8.0	0.0	1166.0	47.5	1911.0	0.0	50.55555555555556	2146.5555555555557	0.4444444444444444
1156	44001	44	1	Bristol County	811191	Automotive oil change and lubrication shops	81	0500000US44001	2.0	0.0	0.0	10.0	284.5	1.0	10.0	284.5	1.0
1157	44001	44	1	Bristol County	811191	Automotive oil change and lubrication shops	81	0500000US44001	2.0	0.0	0.0	10.0	284.5	1.0	9.333333333333334	218.12962962962965	1.0
1158	44001	44	1	Bristol County	811191	Automotive oil change and lubrication shops	81	0500000US44001	2.0	0.0	0.0	11.166666666666666	200.375	1.0	10.0	284.5	1.0
1159	44001	44	1	Bristol County	811191	Automotive oil change and lubrication shops	81	0500000US44001	2.0	0.0	0.0	11.166666666666666	200.375	1.0	9.333333333333334	218.12962962962965	1.0
1160	44001	44	1	Bristol County	811212	Computer and office machine repair and maintenance	81	0500000US44001	1.0	0.0	0.0	13.0	209.75	1.0	13.0	209.75	1.0
1161	44001	44	1	Bristol County	811212	Computer and office machine repair and maintenance	81	0500000US44001	1.0	0.0	0.0	13.0	209.75	1.0	8.515432098765432	253.02469135802468	1.0
1162	44001	44	1	Bristol County	811212	Computer and office machine repair and maintenance	81	0500000US44001	1.0	0.0	0.0	12.770833333333332	271.66666666666663	1.0	13.0	209.75	1.0
1163	44001	44	1	Bristol County	811212	Computer and office machine repair and maintenance	81	0500000US44001	1.0	0.0	0.0	12.770833333333332	271.66666666666663	1.0	8.515432098765432	253.02469135802468	1.0
1164	44001	44	1	Bristol County	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US44001	2.0	0.0	0.0	4.0	159.0	1.0	4.0	159.0	1.0
1165	44001	44	1	Bristol County	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US44001	2.0	0.0	0.0	4.0	159.0	1.0	10.759803921568627	408.5147058823529	1.0
1166	44001	44	1	Bristol County	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US44001	2.0	0.0	0.0	9.166666666666666	157.5	1.0	4.0	159.0	1.0
1167	44001	44	1	Bristol County	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US44001	2.0	0.0	0.0	9.166666666666666	157.5	1.0	10.759803921568627	408.5147058823529	1.0
1168	44001	44	1	Bristol County	811412	Appliance repair and maintenance	81	0500000US44001	1.0	0.0	0.0	-13.5	322.5	1.0	-13.5	322.5	1.0
1169	44001	44	1	Bristol County	811412	Appliance repair and maintenance	81	0500000US44001	1.0	0.0	0.0	-13.5	322.5	1.0	3.905555555555555	148.81851851851854	1.0
1170	44001	44	1	Bristol County	811412	Appliance repair and maintenance	81	0500000US44001	1.0	0.0	0.0	4.4125	180.46666666666667	1.0	-13.5	322.5	1.0
1171	44001	44	1	Bristol County	811412	Appliance repair and maintenance	81	0500000US44001	1.0	0.0	0.0	4.4125	180.46666666666667	1.0	3.905555555555555	148.81851851851854	1.0
1172	44001	44	1	Bristol County	811420	Reupholstery and furniture repair	81	0500000US44001	3.0	11.0	319.0	11.0	319.0	0.0	11.0	319.0	0.0
1173	44001	44	1	Bristol County	811420	Reupholstery and furniture repair	81	0500000US44001	3.0	11.0	319.0	11.0	319.0	0.0	3.206018518518518	104.50231481481482	0.7777777777777778
1174	44001	44	1	Bristol County	811420	Reupholstery and furniture repair	81	0500000US44001	3.0	11.0	319.0	4.166666666666666	157.08333333333334	0.5	11.0	319.0	0.0
1175	44001	44	1	Bristol County	811420	Reupholstery and furniture repair	81	0500000US44001	3.0	11.0	319.0	4.166666666666666	157.08333333333334	0.5	3.206018518518518	104.50231481481482	0.7777777777777778
1176	44001	44	1	Bristol County	811490	Other personal and household goods repair and maintenance	81	0500000US44001	8.0	0.0	0.0	71.2258064516129	3541.1612903225805	1.0	71.2258064516129	3541.1612903225805	1.0
1177	44001	44	1	Bristol County	811490	Other personal and household goods repair and maintenance	81	0500000US44001	8.0	0.0	0.0	71.2258064516129	3541.1612903225805	1.0	15.555555555555555	596.8888888888889	0.4444444444444444
1178	44001	44	1	Bristol County	811490	Other personal and household goods repair and maintenance	81	0500000US44001	8.0	0.0	0.0	10.0	533.0	0.0	71.2258064516129	3541.1612903225805	1.0
1179	44001	44	1	Bristol County	811490	Other personal and household goods repair and maintenance	81	0500000US44001	8.0	0.0	0.0	10.0	533.0	0.0	15.555555555555555	596.8888888888889	0.4444444444444444
1180	44001	44	1	Bristol County	812111	Barber shops	81	0500000US44001	1.0	0.0	0.0	0.0	47.0	1.0	0.0	47.0	1.0
1181	44001	44	1	Bristol County	812111	Barber shops	81	0500000US44001	1.0	0.0	0.0	0.0	47.0	1.0	2.247916666666667	49.36875	1.0
1182	44001	44	1	Bristol County	812111	Barber shops	81	0500000US44001	1.0	0.0	0.0	2.1625	47.1375	1.0	0.0	47.0	1.0
1183	44001	44	1	Bristol County	812111	Barber shops	81	0500000US44001	1.0	0.0	0.0	2.1625	47.1375	1.0	2.247916666666667	49.36875	1.0
1184	44001	44	1	Bristol County	812112	Beauty salons	81	0500000US44001	19.0	79.0	1961.0	79.0	1961.0	0.0	79.0	1961.0	0.0
1185	44001	44	1	Bristol County	812112	Beauty salons	81	0500000US44001	19.0	79.0	1961.0	79.0	1961.0	0.0	93.11111111111111	2186.1111111111113	0.4444444444444444
1186	44001	44	1	Bristol County	812112	Beauty salons	81	0500000US44001	19.0	79.0	1961.0	83.25	2008.75	0.0	79.0	1961.0	0.0
1187	44001	44	1	Bristol County	812112	Beauty salons	81	0500000US44001	19.0	79.0	1961.0	83.25	2008.75	0.0	93.11111111111111	2186.1111111111113	0.4444444444444444
1188	44001	44	1	Bristol County	812113	Nail salons	81	0500000US44001	6.0	0.0	240.0	0.0	240.0	0.0	0.0	240.0	0.0
1189	44001	44	1	Bristol County	812113	Nail salons	81	0500000US44001	6.0	0.0	240.0	0.0	240.0	0.0	11.11111111111111	322.77777777777777	0.4444444444444444
1190	44001	44	1	Bristol County	812113	Nail salons	81	0500000US44001	6.0	0.0	240.0	8.75	282.5	0.0	0.0	240.0	0.0
1191	44001	44	1	Bristol County	812113	Nail salons	81	0500000US44001	6.0	0.0	240.0	8.75	282.5	0.0	11.11111111111111	322.77777777777777	0.4444444444444444
1192	44001	44	1	Bristol County	812199	Other personal care services	81	0500000US44001	3.0	0.0	0.0	187.0	736.0	1.0	187.0	736.0	1.0
1193	44001	44	1	Bristol County	812199	Other personal care services	81	0500000US44001	3.0	0.0	0.0	187.0	736.0	1.0	32.30555555555556	659.0833333333334	0.5555555555555556
1194	44001	44	1	Bristol County	812199	Other personal care services	81	0500000US44001	3.0	0.0	0.0	35.1875	681.6875	0.25	187.0	736.0	1.0
1195	44001	44	1	Bristol County	812199	Other personal care services	81	0500000US44001	3.0	0.0	0.0	35.1875	681.6875	0.25	32.30555555555556	659.0833333333334	0.5555555555555556
1196	44001	44	1	Bristol County	812210	Funeral homes and funeral services	81	0500000US44001	4.0	36.0	592.0	36.0	592.0	0.0	36.0	592.0	0.0
1197	44001	44	1	Bristol County	812210	Funeral homes and funeral services	81	0500000US44001	4.0	36.0	592.0	36.0	592.0	0.0	46.77777777777778	940.4444444444443	0.4444444444444444
1198	44001	44	1	Bristol County	812210	Funeral homes and funeral services	81	0500000US44001	4.0	36.0	592.0	44.0	883.5	0.0	36.0	592.0	0.0
1199	44001	44	1	Bristol County	812210	Funeral homes and funeral services	81	0500000US44001	4.0	36.0	592.0	44.0	883.5	0.0	46.77777777777778	940.4444444444443	0.4444444444444444
1200	44001	44	1	Bristol County	812220	Cemeteries and crematories	81	0500000US44001	2.0	0.0	0.0	3.333333333333333	114.66666666666666	1.0	3.333333333333333	114.66666666666666	1.0
1201	44001	44	1	Bristol County	812220	Cemeteries and crematories	81	0500000US44001	2.0	0.0	0.0	3.333333333333333	114.66666666666666	1.0	10.326559243225908	288.8250761584095	1.0
1202	44001	44	1	Bristol County	812220	Cemeteries and crematories	81	0500000US44001	2.0	0.0	0.0	10.810515873015872	162.5079365079365	1.0	3.333333333333333	114.66666666666666	1.0
1203	44001	44	1	Bristol County	812220	Cemeteries and crematories	81	0500000US44001	2.0	0.0	0.0	10.810515873015872	162.5079365079365	1.0	10.326559243225908	288.8250761584095	1.0
1204	44001	44	1	Bristol County	812310	Coin-operated laundries and drycleaners	81	0500000US44001	3.0	0.0	131.0	0.0	131.0	0.0	0.0	131.0	0.0
1205	44001	44	1	Bristol County	812310	Coin-operated laundries and drycleaners	81	0500000US44001	3.0	0.0	131.0	0.0	131.0	0.0	13.555555555555555	177.11111111111111	0.4444444444444444
1206	44001	44	1	Bristol County	812310	Coin-operated laundries and drycleaners	81	0500000US44001	3.0	0.0	131.0	10.5	154.75	0.0	0.0	131.0	0.0
1207	44001	44	1	Bristol County	812310	Coin-operated laundries and drycleaners	81	0500000US44001	3.0	0.0	131.0	10.5	154.75	0.0	13.555555555555555	177.11111111111111	0.4444444444444444
1208	44001	44	1	Bristol County	812320	Drycleaning and laundry services (except coin-operated)	81	0500000US44001	6.0	47.0	852.0	47.0	852.0	0.0	47.0	852.0	0.0
1209	44001	44	1	Bristol County	812320	Drycleaning and laundry services (except coin-operated)	81	0500000US44001	6.0	47.0	852.0	47.0	852.0	0.0	44.44444444444444	892.1111111111111	0.4444444444444444
1210	44001	44	1	Bristol County	812320	Drycleaning and laundry services (except coin-operated)	81	0500000US44001	6.0	47.0	852.0	46.25	883.5	0.0	47.0	852.0	0.0
1211	44001	44	1	Bristol County	812320	Drycleaning and laundry services (except coin-operated)	81	0500000US44001	6.0	47.0	852.0	46.25	883.5	0.0	44.44444444444444	892.1111111111111	0.4444444444444444
1212	44001	44	1	Bristol County	812910	Pet care (except veterinary) services	81	0500000US44001	8.0	29.0	478.0	29.0	478.0	0.0	29.0	478.0	0.0
1213	44001	44	1	Bristol County	812910	Pet care (except veterinary) services	81	0500000US44001	8.0	29.0	478.0	29.0	478.0	0.0	43.77777777777778	671.2222222222222	0.4444444444444444
1214	44001	44	1	Bristol County	812910	Pet care (except veterinary) services	81	0500000US44001	8.0	29.0	478.0	39.75	639.0	0.0	29.0	478.0	0.0
1215	44001	44	1	Bristol County	812910	Pet care (except veterinary) services	81	0500000US44001	8.0	29.0	478.0	39.75	639.0	0.0	43.77777777777778	671.2222222222222	0.4444444444444444
1216	44001	44	1	Bristol County	812990	All other personal services	81	0500000US44001	1.0	0.0	0.0	0.0	70.8	1.0	0.0	70.8	1.0
1217	44001	44	1	Bristol County	812990	All other personal services	81	0500000US44001	1.0	0.0	0.0	0.0	70.8	1.0	8.687719298245614	190.50058479532163	1.0
1218	44001	44	1	Bristol County	812990	All other personal services	81	0500000US44001	1.0	0.0	0.0	10.6	150.6	1.0	0.0	70.8	1.0
1219	44001	44	1	Bristol County	812990	All other personal services	81	0500000US44001	1.0	0.0	0.0	10.6	150.6	1.0	8.687719298245614	190.50058479532163	1.0
1220	44001	44	1	Bristol County	813110	Religious organizations	81	0500000US44001	24.0	232.0	4857.0	232.0	4857.0	0.0	232.0	4857.0	0.0
1221	44001	44	1	Bristol County	813110	Religious organizations	81	0500000US44001	24.0	232.0	4857.0	232.0	4857.0	0.0	238.33333333333337	5198.0	0.4444444444444444
1222	44001	44	1	Bristol County	813110	Religious organizations	81	0500000US44001	24.0	232.0	4857.0	236.25	5111.75	0.0	232.0	4857.0	0.0
1223	44001	44	1	Bristol County	813110	Religious organizations	81	0500000US44001	24.0	232.0	4857.0	236.25	5111.75	0.0	238.33333333333337	5198.0	0.4444444444444444
1224	44001	44	1	Bristol County	813211	Grantmaking foundations	81	0500000US44001	4.0	0.0	287.0	0.0	287.0	0.0	0.0	287.0	0.0
1225	44001	44	1	Bristol County	813211	Grantmaking foundations	81	0500000US44001	4.0	0.0	287.0	0.0	287.0	0.0	8.383597883597883	450.51322751322755	1.0
1226	44001	44	1	Bristol County	813211	Grantmaking foundations	81	0500000US44001	4.0	0.0	287.0	12.732142857142858	569.6071428571429	1.0	0.0	287.0	0.0
1227	44001	44	1	Bristol County	813211	Grantmaking foundations	81	0500000US44001	4.0	0.0	287.0	12.732142857142858	569.6071428571429	1.0	8.383597883597883	450.51322751322755	1.0
1228	44001	44	1	Bristol County	813311	Human rights organizations	81	0500000US44001	1.0	0.0	0.0	35.666666666666664	2839.333333333333	1.0	35.666666666666664	2839.333333333333	1.0
1229	44001	44	1	Bristol County	813311	Human rights organizations	81	0500000US44001	1.0	0.0	0.0	35.666666666666664	2839.333333333333	1.0	27.11255411255411	2087.774891774892	1.0
1230	44001	44	1	Bristol County	813311	Human rights organizations	81	0500000US44001	1.0	0.0	0.0	38.58333333333333	3021.083333333333	1.0	35.666666666666664	2839.333333333333	1.0
1231	44001	44	1	Bristol County	813311	Human rights organizations	81	0500000US44001	1.0	0.0	0.0	38.58333333333333	3021.083333333333	1.0	27.11255411255411	2087.774891774892	1.0
1232	44001	44	1	Bristol County	813319	Other social advocacy organizations	81	0500000US44001	2.0	0.0	0.0	8.333333333333332	318.3333333333333	1.0	8.333333333333332	318.3333333333333	1.0
1233	44001	44	1	Bristol County	813319	Other social advocacy organizations	81	0500000US44001	2.0	0.0	0.0	8.333333333333332	318.3333333333333	1.0	13.351734398246029	588.1028893587034	1.0
1234	44001	44	1	Bristol County	813319	Other social advocacy organizations	81	0500000US44001	2.0	0.0	0.0	9.053030303030305	366.54545454545456	1.0	8.333333333333332	318.3333333333333	1.0
1235	44001	44	1	Bristol County	813319	Other social advocacy organizations	81	0500000US44001	2.0	0.0	0.0	9.053030303030305	366.54545454545456	1.0	13.351734398246029	588.1028893587034	1.0
1236	44001	44	1	Bristol County	813410	Civic and social organizations	81	0500000US44001	9.0	0.0	0.0	112.0	160.0	1.0	112.0	160.0	1.0
1237	44001	44	1	Bristol County	813410	Civic and social organizations	81	0500000US44001	9.0	0.0	0.0	112.0	160.0	1.0	79.88888888888889	246.44444444444449	0.6666666666666666
1238	44001	44	1	Bristol County	813410	Civic and social organizations	81	0500000US44001	9.0	0.0	0.0	148.5	223.25	0.5	112.0	160.0	1.0
1239	44001	44	1	Bristol County	813410	Civic and social organizations	81	0500000US44001	9.0	0.0	0.0	148.5	223.25	0.5	79.88888888888889	246.44444444444449	0.6666666666666666
1240	44001	44	1	Bristol County	813910	Business associations	81	0500000US44001	5.0	0.0	444.0	0.0	444.0	0.0	0.0	444.0	0.0
1241	44001	44	1	Bristol County	813910	Business associations	81	0500000US44001	5.0	0.0	444.0	0.0	444.0	0.0	11.77777777777778	538.2222222222222	0.4444444444444444
1242	44001	44	1	Bristol County	813910	Business associations	81	0500000US44001	5.0	0.0	444.0	9.0	457.25	0.0	0.0	444.0	0.0
1243	44001	44	1	Bristol County	813910	Business associations	81	0500000US44001	5.0	0.0	444.0	9.0	457.25	0.0	11.77777777777778	538.2222222222222	0.4444444444444444
1244	44001	44	1	Bristol County	813930	Labor unions and similar labor organizations	81	0500000US44001	1.0	0.0	0.0	7.761904761904762	155.09523809523807	1.0	7.761904761904762	155.09523809523807	1.0
1245	44001	44	1	Bristol County	813930	Labor unions and similar labor organizations	81	0500000US44001	1.0	0.0	0.0	7.761904761904762	155.09523809523807	1.0	13.268525967641011	323.75286046303745	1.0
1246	44001	44	1	Bristol County	813930	Labor unions and similar labor organizations	81	0500000US44001	1.0	0.0	0.0	10.34090909090909	92.8465909090909	1.0	7.761904761904762	155.09523809523807	1.0
1247	44001	44	1	Bristol County	813930	Labor unions and similar labor organizations	81	0500000US44001	1.0	0.0	0.0	10.34090909090909	92.8465909090909	1.0	13.268525967641011	323.75286046303745	1.0
1248	44001	44	1	Bristol County	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	0500000US44001	2.0	0.0	0.0	30.0	132.0	1.0	30.0	132.0	1.0
1249	44001	44	1	Bristol County	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	0500000US44001	2.0	0.0	0.0	30.0	132.0	1.0	9.22222222222222	424.1587301587301	1.0
1250	44001	44	1	Bristol County	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	0500000US44001	2.0	0.0	0.0	3.25	46.5	1.0	30.0	132.0	1.0
1251	44001	44	1	Bristol County	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	0500000US44001	2.0	0.0	0.0	3.25	46.5	1.0	9.22222222222222	424.1587301587301	1.0
