	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	GEO_ID	estab_agg	emp_agg	payann_agg	emp_api	payann_api	estab_api
868	18	999	Statewide	71	Other spectator sports	18	711219	0500000US180030500000US180030500000US180050500000US180050500000US180110500000US180130500000US180130500000US180150500000US180150500000US180190500000US180190500000US180350500000US180390500000US180390500000US180570500000US180570500000US180590500000US180590500000US180630500000US180630500000US180650500000US180650500000US180690500000US180750500000US180750500000US180770500000US180770500000US180810500000US180850500000US180850500000US180890500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181030500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181250500000US181250500000US181270500000US181410500000US181430500000US181430500000US181450500000US181450500000US181510500000US181510500000US181570500000US181570500000US181630500000US181630500000US181770500000US181770500000US18183	165.75	1298.0	103855.25	805.0	62865.6	81.4
869	18	999	Statewide	71	Promoters of performing arts, sports, and similar events with facilities	18	711310	0500000US180030500000US180030500000US180130500000US180190500000US180190500000US180310500000US180310500000US180350500000US180350500000US180390500000US180390500000US180410500000US180410500000US180430500000US180510500000US180510500000US180570500000US180570500000US180590500000US180590500000US180630500000US180750500000US180750500000US180810500000US180810500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180970500000US180970500000US180990500000US180990500000US181030500000US181030500000US181050500000US181050500000US181130500000US181130500000US181270500000US181270500000US181330500000US181410500000US181410500000US181470500000US181570500000US181630500000US181630500000US181790500000US18179	95.75	450.0	9551.0	926.2	18223.2	47.8
870	18	999	Statewide	71	Promoters of performing arts, sports, and similar events without facilities	18	711320	0500000US180030500000US180030500000US180050500000US180050500000US180090500000US180090500000US180190500000US180230500000US180230500000US180290500000US180310500000US180310500000US180330500000US180330500000US180390500000US180450500000US180450500000US180530500000US180530500000US180570500000US180570500000US180590500000US180590500000US180630500000US180630500000US180710500000US180710500000US180730500000US180730500000US180810500000US180810500000US180850500000US180850500000US180890500000US180890500000US180910500000US180910500000US180950500000US180950500000US180970500000US180970500000US181030500000US181030500000US181050500000US181050500000US181090500000US181190500000US181190500000US181210500000US181210500000US181270500000US181270500000US181330500000US181330500000US181350500000US181350500000US181410500000US181410500000US181450500000US181450500000US181630500000US181650500000US181670500000US181670500000US181730500000US181730500000US181770500000US181770500000US181790500000US181790500000US181810500000US18181	152.41666666666666	207.5	13471.75	206.4	10451.4	76.0
871	18	999	Statewide	71	Racetracks	18	711212	0500000US180090500000US180090500000US180190500000US180190500000US180290500000US180290500000US180350500000US180350500000US180510500000US180510500000US180630500000US180630500000US180650500000US180650500000US180670500000US180670500000US180710500000US180830500000US180830500000US180950500000US180950500000US180970500000US180970500000US181050500000US181050500000US181310500000US181310500000US181330500000US181330500000US181350500000US181350500000US181450500000US181450500000US181670500000US181730500000US181750500000US18175	51.333333333333336	0.0	0.0	870.8	42745.8	23.6
872	18	999	Statewide	71	Skiing facilities	18	713920	0500000US180290500000US180290500000US181170500000US18117	4.0	0.0	0.0	0.0	0.0	2.0
873	18	999	Statewide	71	Sports teams and clubs	18	711211	0500000US180030500000US180030500000US180190500000US180290500000US180290500000US180330500000US180330500000US180370500000US180370500000US180570500000US180630500000US180670500000US180890500000US180890500000US180950500000US180970500000US180970500000US181410500000US181410500000US181510500000US181570500000US181630500000US181630500000US181670500000US18167	45.0	214.5	7970.0	1851.8	300011.4	19.4
874	18	999	Statewide	71	Theater companies and dinner theaters	18	711110	0500000US180010500000US180030500000US180030500000US180110500000US180110500000US180190500000US180190500000US180230500000US180230500000US180390500000US180390500000US180450500000US180450500000US180470500000US180510500000US180570500000US180570500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180750500000US180750500000US180850500000US180870500000US180890500000US180890500000US180970500000US180970500000US181050500000US181050500000US181070500000US181070500000US181270500000US181270500000US181410500000US181410500000US181470500000US181470500000US181570500000US181570500000US181630500000US181630500000US181730500000US181770500000US181770500000US181790500000US18179	92.0	796.25	17904.25	661.0	13869.8	43.4
875	18	999	Statewide	71	Zoos and botanical gardens	18	712130	0500000US180030500000US180030500000US180310500000US180310500000US180390500000US180390500000US180970500000US180970500000US181270500000US181270500000US181570500000US181570500000US181630500000US18163	14.0	0.0	0.0	193.0	5963.4	6.6
876	18	999	Statewide	72	All other traveler accommodation	18	721199	0500000US180250500000US180250500000US180270500000US180390500000US180630500000US180910500000US180910500000US181170500000US181170500000US181210500000US181230500000US181230500000US181470500000US181470500000US181770500000US181810500000US18181	20.25	0.0	0.0	37.2	767.8	8.6
877	18	999	Statewide	72	Bed-and-breakfast inns	18	721191	0500000US180030500000US180050500000US180050500000US180110500000US180110500000US180130500000US180130500000US180170500000US180170500000US180190500000US180250500000US180250500000US180350500000US180430500000US180470500000US180470500000US180570500000US180570500000US180610500000US180610500000US180670500000US180670500000US180910500000US180910500000US180950500000US180950500000US180970500000US180990500000US180990500000US181010500000US181010500000US181030500000US181030500000US181050500000US181050500000US181130500000US181130500000US181170500000US181270500000US181270500000US181350500000US181410500000US181410500000US181550500000US181550500000US18167	63.0	6.25	191.5	95.6	1567.8	28.6
878	18	999	Statewide	72	Cafeterias, grill buffets, and buffets	18	722514	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180170500000US180190500000US180190500000US180270500000US180270500000US180290500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180430500000US180430500000US180450500000US180510500000US180510500000US180530500000US180550500000US180550500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180650500000US180670500000US180670500000US180710500000US180710500000US180770500000US180770500000US180790500000US180790500000US180810500000US180810500000US180830500000US180830500000US180850500000US180850500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US181030500000US181030500000US181050500000US181050500000US181070500000US181070500000US181090500000US181090500000US181130500000US181130500000US181230500000US181230500000US181250500000US181250500000US181270500000US181270500000US181330500000US181330500000US181350500000US181390500000US181390500000US181410500000US181410500000US181450500000US181450500000US181470500000US181470500000US181490500000US181490500000US181510500000US181510500000US181570500000US181570500000US181590500000US181590500000US181630500000US181630500000US181650500000US181650500000US181670500000US181670500000US181690500000US181690500000US181770500000US181770500000US181790500000US181790500000US181810500000US181830500000US18183	374.8333333333333	5005.0	63697.75	3664.2	43341.0	180.6
879	18	999	Statewide	72	Casino hotels	18	721120	0500000US180290500000US180290500000US180570500000US180610500000US180610500000US180890500000US180890500000US180910500000US180910500000US181150500000US181150500000US181170500000US181170500000US181550500000US181550500000US181630500000US18163	19.0	0.0	0.0	9102.2	270454.0	9.2
880	18	999	Statewide	72	Caterers	18	722320	0500000US180010500000US180010500000US180030500000US180030500000US180050500000US180050500000US180070500000US180110500000US180110500000US180130500000US180150500000US180150500000US180170500000US180170500000US180190500000US180190500000US180230500000US180230500000US180290500000US180290500000US180310500000US180310500000US180330500000US180330500000US180350500000US180350500000US180370500000US180370500000US180390500000US180390500000US180430500000US180450500000US180470500000US180530500000US180530500000US180570500000US180570500000US180590500000US180590500000US180610500000US180610500000US180630500000US180630500000US180670500000US180670500000US180690500000US180690500000US180710500000US180710500000US180790500000US180830500000US180850500000US180850500000US180870500000US180870500000US180890500000US180890500000US180910500000US180910500000US180930500000US180930500000US180950500000US180950500000US180970500000US180970500000US180990500000US180990500000US181050500000US181050500000US181070500000US181070500000US181090500000US181110500000US181110500000US181150500000US181210500000US181270500000US181270500000US181290500000US181290500000US181330500000US181330500000US181370500000US181370500000US181410500000US181410500000US181450500000US181570500000US181570500000US181630500000US181630500000US181670500000US181670500000US181690500000US181750500000US181750500000US181770500000US181770500000US181790500000US181790500000US181830500000US18183	393.5	3418.5	54320.0	2614.8	37232.2	195.2
