	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
4382	44003	44	3	Kent County	722320	Caterers	72	0500000US44003	12.0	181.0	2269.0	123.0	2220.875	0.0	103.0	1792.4615384615386	0.3076923076923077
4383	44003	44	3	Kent County	722410	Drinking places (alcoholic beverages)	72	0500000US44003	30.0	182.0	1932.0	182.0	1932.0	0.0	182.0	1932.0	0.0
4384	44003	44	3	Kent County	722410	Drinking places (alcoholic beverages)	72	0500000US44003	30.0	182.0	1932.0	182.0	1932.0	0.0	249.76923076923077	3952.846153846154	0.3076923076923077
4385	44003	44	3	Kent County	722410	Drinking places (alcoholic beverages)	72	0500000US44003	30.0	182.0	1932.0	257.125	4125.875	0.0	182.0	1932.0	0.0
4386	44003	44	3	Kent County	722410	Drinking places (alcoholic beverages)	72	0500000US44003	30.0	182.0	1932.0	257.125	4125.875	0.0	249.76923076923077	3952.846153846154	0.3076923076923077
4387	44003	44	3	Kent County	722511	Full-service restaurants	72	0500000US44003	169.0	3637.0	56785.0	3637.0	56785.0	0.0	3637.0	56785.0	0.0
4388	44003	44	3	Kent County	722511	Full-service restaurants	72	0500000US44003	169.0	3637.0	56785.0	3637.0	56785.0	0.0	3897.076923076923	67941.38461538461	0.3076923076923077
4389	44003	44	3	Kent County	722511	Full-service restaurants	72	0500000US44003	169.0	3637.0	56785.0	3825.875	69338.5	0.0	3637.0	56785.0	0.0
4390	44003	44	3	Kent County	722511	Full-service restaurants	72	0500000US44003	169.0	3637.0	56785.0	3825.875	69338.5	0.0	3897.076923076923	67941.38461538461	0.3076923076923077
4391	44003	44	3	Kent County	722513	Limited-service restaurants	72	0500000US44003	144.0	1962.0	24469.0	1962.0	24469.0	0.0	1962.0	24469.0	0.0
4392	44003	44	3	Kent County	722513	Limited-service restaurants	72	0500000US44003	144.0	1962.0	24469.0	1962.0	24469.0	0.0	2138.846153846154	34769.230769230766	0.3076923076923077
4393	44003	44	3	Kent County	722513	Limited-service restaurants	72	0500000US44003	144.0	1962.0	24469.0	2166.25	32961.25	0.0	1962.0	24469.0	0.0
4394	44003	44	3	Kent County	722513	Limited-service restaurants	72	0500000US44003	144.0	1962.0	24469.0	2166.25	32961.25	0.0	2138.846153846154	34769.230769230766	0.3076923076923077
4395	44003	44	3	Kent County	722514	Cafeterias, grill buffets, and buffets	72	0500000US44003	1.0	0.0	0.0	24.5	395.0	1.0	24.5	395.0	1.0
4396	44003	44	3	Kent County	722515	Snack and nonalcoholic beverage bars	72	0500000US44003	64.0	943.0	12404.0	943.0	12404.0	0.0	943.0	12404.0	0.0
4397	44003	44	3	Kent County	722515	Snack and nonalcoholic beverage bars	72	0500000US44003	64.0	943.0	12404.0	943.0	12404.0	0.0	1066.4615384615386	17931.76923076923	0.3076923076923077
4398	44003	44	3	Kent County	722515	Snack and nonalcoholic beverage bars	72	0500000US44003	64.0	943.0	12404.0	1050.5	17193.5	0.0	943.0	12404.0	0.0
4399	44003	44	3	Kent County	722515	Snack and nonalcoholic beverage bars	72	0500000US44003	64.0	943.0	12404.0	1050.5	17193.5	0.0	1066.4615384615386	17931.76923076923	0.3076923076923077
4400	44003	44	3	Kent County	811111	General automotive repair	81	0500000US44003	50.0	175.0	5624.0	175.0	5624.0	0.0	175.0	5624.0	0.0
4401	44003	44	3	Kent County	811111	General automotive repair	81	0500000US44003	50.0	175.0	5624.0	175.0	5624.0	0.0	191.3846153846154	7275.076923076923	0.3076923076923077
4402	44003	44	3	Kent County	811111	General automotive repair	81	0500000US44003	50.0	175.0	5624.0	192.25	7232.625	0.0	175.0	5624.0	0.0
4403	44003	44	3	Kent County	811111	General automotive repair	81	0500000US44003	50.0	175.0	5624.0	192.25	7232.625	0.0	191.3846153846154	7275.076923076923	0.3076923076923077
4404	44003	44	3	Kent County	811113	Automotive transmission repair	81	0500000US44003	5.0	15.0	622.0	15.0	622.0	0.0	15.0	622.0	0.0
4405	44003	44	3	Kent County	811113	Automotive transmission repair	81	0500000US44003	5.0	15.0	622.0	15.0	622.0	0.0	21.3	914.5	0.1
4406	44003	44	3	Kent County	811113	Automotive transmission repair	81	0500000US44003	5.0	15.0	622.0	21.625	906.875	0.0	15.0	622.0	0.0
4407	44003	44	3	Kent County	811113	Automotive transmission repair	81	0500000US44003	5.0	15.0	622.0	21.625	906.875	0.0	21.3	914.5	0.1
4408	44003	44	3	Kent County	811118	Other automotive mechanical and electrical repair and maintenance	81	0500000US44003	6.0	15.0	410.0	15.0	410.0	0.0	15.0	410.0	0.0
4409	44003	44	3	Kent County	811118	Other automotive mechanical and electrical repair and maintenance	81	0500000US44003	6.0	15.0	410.0	15.0	410.0	0.0	8.5	342.1	0.1
4410	44003	44	3	Kent County	811118	Other automotive mechanical and electrical repair and maintenance	81	0500000US44003	6.0	15.0	410.0	9.375	365.125	0.0	15.0	410.0	0.0
4411	44003	44	3	Kent County	811118	Other automotive mechanical and electrical repair and maintenance	81	0500000US44003	6.0	15.0	410.0	9.375	365.125	0.0	8.5	342.1	0.1
4412	44003	44	3	Kent County	811121	Automotive body, paint, and interior repair and maintenance	81	0500000US44003	27.0	244.0	10087.0	244.0	10087.0	0.0	244.0	10087.0	0.0
4413	44003	44	3	Kent County	811121	Automotive body, paint, and interior repair and maintenance	81	0500000US44003	27.0	244.0	10087.0	244.0	10087.0	0.0	297.3076923076923	15304.615384615385	0.3076923076923077
4414	44003	44	3	Kent County	811121	Automotive body, paint, and interior repair and maintenance	81	0500000US44003	27.0	244.0	10087.0	282.5	14083.75	0.0	244.0	10087.0	0.0
4415	44003	44	3	Kent County	811121	Automotive body, paint, and interior repair and maintenance	81	0500000US44003	27.0	244.0	10087.0	282.5	14083.75	0.0	297.3076923076923	15304.615384615385	0.3076923076923077
4416	44003	44	3	Kent County	811122	Automotive glass replacement shops	81	0500000US44003	3.0	0.0	0.0	20.4	484.2	1.0	20.4	484.2	1.0
4417	44003	44	3	Kent County	811122	Automotive glass replacement shops	81	0500000US44003	3.0	0.0	0.0	20.4	484.2	1.0	9.941666666666666	451.35	1.0
4418	44003	44	3	Kent County	811122	Automotive glass replacement shops	81	0500000US44003	3.0	0.0	0.0	9.941666666666666	451.35	1.0	20.4	484.2	1.0
4419	44003	44	3	Kent County	811122	Automotive glass replacement shops	81	0500000US44003	3.0	0.0	0.0	9.941666666666666	451.35	1.0	9.941666666666666	451.35	1.0
4420	44003	44	3	Kent County	811191	Automotive oil change and lubrication shops	81	0500000US44003	5.0	33.0	853.0	33.0	853.0	0.0	33.0	853.0	0.0
4421	44003	44	3	Kent County	811191	Automotive oil change and lubrication shops	81	0500000US44003	5.0	33.0	853.0	33.0	853.0	0.0	39.1	1196.0	0.1
4422	44003	44	3	Kent County	811191	Automotive oil change and lubrication shops	81	0500000US44003	5.0	33.0	853.0	37.875	1133.25	0.0	33.0	853.0	0.0
4423	44003	44	3	Kent County	811191	Automotive oil change and lubrication shops	81	0500000US44003	5.0	33.0	853.0	37.875	1133.25	0.0	39.1	1196.0	0.1
4424	44003	44	3	Kent County	811192	Car washes	81	0500000US44003	12.0	53.0	947.0	53.0	947.0	0.0	53.0	947.0	0.0
4425	44003	44	3	Kent County	811192	Car washes	81	0500000US44003	12.0	53.0	947.0	53.0	947.0	0.0	62.083333333333336	1290.4166666666667	0.25
4426	44003	44	3	Kent County	811192	Car washes	81	0500000US44003	12.0	53.0	947.0	61.125	1212.125	0.0	53.0	947.0	0.0
4427	44003	44	3	Kent County	811192	Car washes	81	0500000US44003	12.0	53.0	947.0	61.125	1212.125	0.0	62.083333333333336	1290.4166666666667	0.25
4428	44003	44	3	Kent County	811198	All other automotive repair and maintenance	81	0500000US44003	5.0	43.0	1516.0	43.0	1516.0	0.0	43.0	1516.0	0.0
4429	44003	44	3	Kent County	811198	All other automotive repair and maintenance	81	0500000US44003	5.0	43.0	1516.0	43.0	1516.0	0.0	15.857142857142858	813.2857142857143	0.0
4430	44003	44	3	Kent County	811198	All other automotive repair and maintenance	81	0500000US44003	5.0	43.0	1516.0	16.5	871.3333333333334	0.0	43.0	1516.0	0.0
4431	44003	44	3	Kent County	811198	All other automotive repair and maintenance	81	0500000US44003	5.0	43.0	1516.0	16.5	871.3333333333334	0.0	15.857142857142858	813.2857142857143	0.0
4432	44003	44	3	Kent County	811211	Consumer electronics repair and maintenance	81	0500000US44003	1.0	0.0	0.0	2.0	48.0	1.0	2.0	48.0	1.0
4433	44003	44	3	Kent County	811211	Consumer electronics repair and maintenance	81	0500000US44003	1.0	0.0	0.0	2.0	48.0	1.0	8.4	371.775	1.0
4434	44003	44	3	Kent County	811211	Consumer electronics repair and maintenance	81	0500000US44003	1.0	0.0	0.0	8.4	371.775	1.0	2.0	48.0	1.0
4435	44003	44	3	Kent County	811211	Consumer electronics repair and maintenance	81	0500000US44003	1.0	0.0	0.0	8.4	371.775	1.0	8.4	371.775	1.0
4436	44003	44	3	Kent County	811212	Computer and office machine repair and maintenance	81	0500000US44003	7.0	39.0	1672.0	39.0	1672.0	0.0	39.0	1672.0	0.0
4437	44003	44	3	Kent County	811212	Computer and office machine repair and maintenance	81	0500000US44003	7.0	39.0	1672.0	39.0	1672.0	0.0	31.7	2117.4	0.1
4438	44003	44	3	Kent County	811212	Computer and office machine repair and maintenance	81	0500000US44003	7.0	39.0	1672.0	30.625	2184.25	0.0	39.0	1672.0	0.0
4439	44003	44	3	Kent County	811212	Computer and office machine repair and maintenance	81	0500000US44003	7.0	39.0	1672.0	30.625	2184.25	0.0	31.7	2117.4	0.1
4440	44003	44	3	Kent County	811213	Communication equipment repair and maintenance	81	0500000US44003	2.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
4441	44003	44	3	Kent County	811213	Communication equipment repair and maintenance	81	0500000US44003	2.0	0.0	0.0	0.0	0.0	1.0	4.333333333333333	811.5	1.0
4442	44003	44	3	Kent County	811213	Communication equipment repair and maintenance	81	0500000US44003	2.0	0.0	0.0	4.333333333333333	811.5	1.0	0.0	0.0	1.0
4443	44003	44	3	Kent County	811213	Communication equipment repair and maintenance	81	0500000US44003	2.0	0.0	0.0	4.333333333333333	811.5	1.0	4.333333333333333	811.5	1.0
4444	44003	44	3	Kent County	811219	Other electronic and precision equipment repair and maintenance	81	0500000US44003	3.0	0.0	0.0	8.25	250.5	1.0	8.25	250.5	1.0
4445	44003	44	3	Kent County	811219	Other electronic and precision equipment repair and maintenance	81	0500000US44003	3.0	0.0	0.0	8.25	250.5	1.0	6.1909090909090905	388.0272727272728	0.2
4446	44003	44	3	Kent County	811219	Other electronic and precision equipment repair and maintenance	81	0500000US44003	3.0	0.0	0.0	5.988636363636363	385.28409090909093	0.125	8.25	250.5	1.0
4447	44003	44	3	Kent County	811219	Other electronic and precision equipment repair and maintenance	81	0500000US44003	3.0	0.0	0.0	5.988636363636363	385.28409090909093	0.125	6.1909090909090905	388.0272727272728	0.2
4448	44003	44	3	Kent County	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US44003	13.0	48.0	1571.0	48.0	1571.0	0.0	48.0	1571.0	0.0
4449	44003	44	3	Kent County	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US44003	13.0	48.0	1571.0	48.0	1571.0	0.0	23.846153846153847	834.0769230769231	0.3076923076923077
4450	44003	44	3	Kent County	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US44003	13.0	48.0	1571.0	26.875	941.0	0.0	48.0	1571.0	0.0
4451	44003	44	3	Kent County	811310	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	0500000US44003	13.0	48.0	1571.0	26.875	941.0	0.0	23.846153846153847	834.0769230769231	0.3076923076923077
4452	44003	44	3	Kent County	811411	Home and garden equipment repair and maintenance	81	0500000US44003	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
4453	44003	44	3	Kent County	811411	Home and garden equipment repair and maintenance	81	0500000US44003	1.0	0.0	0.0	0.0	0.0	1.0	3.0	88.65	0.75
4454	44003	44	3	Kent County	811411	Home and garden equipment repair and maintenance	81	0500000US44003	1.0	0.0	0.0	3.0	88.65	0.75	0.0	0.0	1.0
4455	44003	44	3	Kent County	811411	Home and garden equipment repair and maintenance	81	0500000US44003	1.0	0.0	0.0	3.0	88.65	0.75	3.0	88.65	0.75
4456	44003	44	3	Kent County	811412	Appliance repair and maintenance	81	0500000US44003	5.0	0.0	338.0	0.0	338.0	0.0	0.0	338.0	0.0
4457	44003	44	3	Kent County	811412	Appliance repair and maintenance	81	0500000US44003	5.0	0.0	338.0	0.0	338.0	0.0	6.9	273.2666666666667	0.2
4458	44003	44	3	Kent County	811412	Appliance repair and maintenance	81	0500000US44003	5.0	0.0	338.0	6.375	277.33333333333337	0.125	0.0	338.0	0.0
4459	44003	44	3	Kent County	811412	Appliance repair and maintenance	81	0500000US44003	5.0	0.0	338.0	6.375	277.33333333333337	0.125	6.9	273.2666666666667	0.2
4460	44003	44	3	Kent County	811420	Reupholstery and furniture repair	81	0500000US44003	4.0	11.0	224.0	11.0	224.0	0.0	11.0	224.0	0.0
4461	44003	44	3	Kent County	811420	Reupholstery and furniture repair	81	0500000US44003	4.0	11.0	224.0	11.0	224.0	0.0	3.25	218.5	0.0
4462	44003	44	3	Kent County	811420	Reupholstery and furniture repair	81	0500000US44003	4.0	11.0	224.0	3.25	218.5	0.0	11.0	224.0	0.0
4463	44003	44	3	Kent County	811420	Reupholstery and furniture repair	81	0500000US44003	4.0	11.0	224.0	3.25	218.5	0.0	3.25	218.5	0.0
4464	44003	44	3	Kent County	811490	Other personal and household goods repair and maintenance	81	0500000US44003	14.0	0.0	562.0	0.0	562.0	0.0	0.0	562.0	0.0
4465	44003	44	3	Kent County	811490	Other personal and household goods repair and maintenance	81	0500000US44003	14.0	0.0	562.0	0.0	562.0	0.0	30.615384615384617	839.0769230769231	0.3076923076923077
4466	44003	44	3	Kent County	811490	Other personal and household goods repair and maintenance	81	0500000US44003	14.0	0.0	562.0	27.25	839.75	0.0	0.0	562.0	0.0
4467	44003	44	3	Kent County	811490	Other personal and household goods repair and maintenance	81	0500000US44003	14.0	0.0	562.0	27.25	839.75	0.0	30.615384615384617	839.0769230769231	0.3076923076923077
4468	44003	44	3	Kent County	812111	Barber shops	81	0500000US44003	3.0	0.0	57.0	0.0	57.0	0.0	0.0	57.0	0.0
4469	44003	44	3	Kent County	812111	Barber shops	81	0500000US44003	3.0	0.0	57.0	0.0	57.0	0.0	12.11818181818182	154.0090909090909	0.5454545454545454
4470	44003	44	3	Kent County	812111	Barber shops	81	0500000US44003	3.0	0.0	57.0	7.6625	137.5125	0.5	0.0	57.0	0.0
4471	44003	44	3	Kent County	812111	Barber shops	81	0500000US44003	3.0	0.0	57.0	7.6625	137.5125	0.5	12.11818181818182	154.0090909090909	0.5454545454545454
4472	44003	44	3	Kent County	812112	Beauty salons	81	0500000US44003	60.0	287.0	4816.0	287.0	4816.0	0.0	287.0	4816.0	0.0
4473	44003	44	3	Kent County	812112	Beauty salons	81	0500000US44003	60.0	287.0	4816.0	287.0	4816.0	0.0	280.3076923076923	5413.846153846154	0.3076923076923077
4474	44003	44	3	Kent County	812112	Beauty salons	81	0500000US44003	60.0	287.0	4816.0	279.25	5418.75	0.0	287.0	4816.0	0.0
4475	44003	44	3	Kent County	812112	Beauty salons	81	0500000US44003	60.0	287.0	4816.0	279.25	5418.75	0.0	280.3076923076923	5413.846153846154	0.3076923076923077
4476	44003	44	3	Kent County	812113	Nail salons	81	0500000US44003	4.0	10.0	146.0	10.0	146.0	0.0	10.0	146.0	0.0
4477	44003	44	3	Kent County	812113	Nail salons	81	0500000US44003	4.0	10.0	146.0	10.0	146.0	0.0	70.0	1231.6923076923076	0.3076923076923077
4478	44003	44	3	Kent County	812113	Nail salons	81	0500000US44003	4.0	10.0	146.0	48.75	1003.375	0.0	10.0	146.0	0.0
4479	44003	44	3	Kent County	812113	Nail salons	81	0500000US44003	4.0	10.0	146.0	48.75	1003.375	0.0	70.0	1231.6923076923076	0.3076923076923077
4480	44003	44	3	Kent County	812191	Diet and weight reducing centers	81	0500000US44003	4.0	0.0	0.0	-6.333333333333333	525.0	1.0	-6.333333333333333	525.0	1.0
4481	44003	44	3	Kent County	812191	Diet and weight reducing centers	81	0500000US44003	4.0	0.0	0.0	-6.333333333333333	525.0	1.0	37.78846153846154	460.1115384615384	0.6923076923076923
4482	44003	44	3	Kent County	812191	Diet and weight reducing centers	81	0500000US44003	4.0	0.0	0.0	37.38636363636363	455.95	0.7272727272727273	-6.333333333333333	525.0	1.0
4483	44003	44	3	Kent County	812191	Diet and weight reducing centers	81	0500000US44003	4.0	0.0	0.0	37.38636363636363	455.95	0.7272727272727273	37.78846153846154	460.1115384615384	0.6923076923076923
4484	44003	44	3	Kent County	812199	Other personal care services	81	0500000US44003	15.0	106.0	2086.0	106.0	2086.0	0.0	106.0	2086.0	0.0
4485	44003	44	3	Kent County	812199	Other personal care services	81	0500000US44003	15.0	106.0	2086.0	106.0	2086.0	0.0	118.6346153846154	3071.7884615384614	0.3846153846153846
4486	44003	44	3	Kent County	812199	Other personal care services	81	0500000US44003	15.0	106.0	2086.0	107.15625	2789.78125	0.125	106.0	2086.0	0.0
4487	44003	44	3	Kent County	812199	Other personal care services	81	0500000US44003	15.0	106.0	2086.0	107.15625	2789.78125	0.125	118.6346153846154	3071.7884615384614	0.3846153846153846
4488	44003	44	3	Kent County	812210	Funeral homes and funeral services	81	0500000US44003	9.0	63.0	3140.0	63.0	3140.0	0.0	63.0	3140.0	0.0
4489	44003	44	3	Kent County	812210	Funeral homes and funeral services	81	0500000US44003	9.0	63.0	3140.0	63.0	3140.0	0.0	64.0	3427.6153846153848	0.3076923076923077
4490	44003	44	3	Kent County	812210	Funeral homes and funeral services	81	0500000US44003	9.0	63.0	3140.0	66.5	3367.375	0.0	63.0	3140.0	0.0
4491	44003	44	3	Kent County	812210	Funeral homes and funeral services	81	0500000US44003	9.0	63.0	3140.0	66.5	3367.375	0.0	64.0	3427.6153846153848	0.3076923076923077
4492	44003	44	3	Kent County	812220	Cemeteries and crematories	81	0500000US44003	4.0	0.0	0.0	6.666666666666666	229.33333333333331	1.0	6.666666666666666	229.33333333333331	1.0
4493	44003	44	3	Kent County	812220	Cemeteries and crematories	81	0500000US44003	4.0	0.0	0.0	6.666666666666666	229.33333333333331	1.0	14.32922335600907	333.32596371882084	0.7142857142857143
4494	44003	44	3	Kent County	812220	Cemeteries and crematories	81	0500000US44003	4.0	0.0	0.0	15.509920634920634	329.5966810966811	0.7272727272727273	6.666666666666666	229.33333333333331	1.0
4495	44003	44	3	Kent County	812220	Cemeteries and crematories	81	0500000US44003	4.0	0.0	0.0	15.509920634920634	329.5966810966811	0.7272727272727273	14.32922335600907	333.32596371882084	0.7142857142857143
4496	44003	44	3	Kent County	812310	Coin-operated laundries and drycleaners	81	0500000US44003	15.0	48.0	722.0	48.0	722.0	0.0	48.0	722.0	0.0
4497	44003	44	3	Kent County	812310	Coin-operated laundries and drycleaners	81	0500000US44003	15.0	48.0	722.0	48.0	722.0	0.0	35.69230769230769	620.7692307692307	0.3076923076923077
4498	44003	44	3	Kent County	812310	Coin-operated laundries and drycleaners	81	0500000US44003	15.0	48.0	722.0	34.25	568.125	0.0	48.0	722.0	0.0
4499	44003	44	3	Kent County	812310	Coin-operated laundries and drycleaners	81	0500000US44003	15.0	48.0	722.0	34.25	568.125	0.0	35.69230769230769	620.7692307692307	0.3076923076923077
4500	44003	44	3	Kent County	812320	Drycleaning and laundry services (except coin-operated)	81	0500000US44003	16.0	133.0	2890.0	133.0	2890.0	0.0	133.0	2890.0	0.0
