	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	GEO_ID	estab	emp_reported	payann_reported	emp_est1	payann_est1	estimate_est1	emp_est3	payann_est3	estimate_est3
2203	15003	15	3	Honolulu County	5179	Other telecommunications	51	0500000US15003	8.0	23.0	1193.0	23.0	1193.0	0.0	23.0	1193.0	0.0
2204	15003	15	3	Honolulu County	5179	Other telecommunications	51	0500000US15003	8.0	23.0	1193.0	23.0	1193.0	0.0	24.166666666666668	1649.6666666666667	0.1666666666666666
2205	15003	15	3	Honolulu County	5179	Other telecommunications	51	0500000US15003	8.0	23.0	1193.0	26.75	2215.0	0.0	23.0	1193.0	0.0
2206	15003	15	3	Honolulu County	5179	Other telecommunications	51	0500000US15003	8.0	23.0	1193.0	26.75	2215.0	0.0	24.166666666666668	1649.6666666666667	0.1666666666666666
2207	15003	15	3	Honolulu County	5182	Data processing, hosting, and related services	51	0500000US15003	42.0	595.0	40411.0	595.0	40411.0	0.0	595.0	40411.0	0.0
2208	15003	15	3	Honolulu County	5182	Data processing, hosting, and related services	51	0500000US15003	42.0	595.0	40411.0	595.0	40411.0	0.0	661.625	46696.125	0.375
2209	15003	15	3	Honolulu County	5182	Data processing, hosting, and related services	51	0500000US15003	42.0	595.0	40411.0	693.25	47043.25	0.0	595.0	40411.0	0.0
2210	15003	15	3	Honolulu County	5182	Data processing, hosting, and related services	51	0500000US15003	42.0	595.0	40411.0	693.25	47043.25	0.0	661.625	46696.125	0.375
2211	15003	15	3	Honolulu County	5191	Other information services	51	0500000US15003	17.0	110.0	5879.0	110.0	5879.0	0.0	110.0	5879.0	0.0
2212	15003	15	3	Honolulu County	5191	Other information services	51	0500000US15003	17.0	110.0	5879.0	110.0	5879.0	0.0	81.375	4675.75	0.375
2213	15003	15	3	Honolulu County	5191	Other information services	51	0500000US15003	17.0	110.0	5879.0	98.75	5926.5	0.0	110.0	5879.0	0.0
2214	15003	15	3	Honolulu County	5191	Other information services	51	0500000US15003	17.0	110.0	5879.0	98.75	5926.5	0.0	81.375	4675.75	0.375
2215	15003	15	3	Honolulu County	5221	Depository credit intermediation	52	0500000US15003	319.0	7466.0	432333.0	7466.0	432333.0	0.0	7466.0	432333.0	0.0
2216	15003	15	3	Honolulu County	5221	Depository credit intermediation	52	0500000US15003	319.0	7466.0	432333.0	7466.0	432333.0	0.0	7446.75	482667.0	0.375
2217	15003	15	3	Honolulu County	5221	Depository credit intermediation	52	0500000US15003	319.0	7466.0	432333.0	7546.5	471969.0	0.0	7466.0	432333.0	0.0
2218	15003	15	3	Honolulu County	5221	Depository credit intermediation	52	0500000US15003	319.0	7466.0	432333.0	7546.5	471969.0	0.0	7446.75	482667.0	0.375
2219	15003	15	3	Honolulu County	5222	Nondepository credit intermediation	52	0500000US15003	59.0	394.0	32630.0	394.0	32630.0	0.0	394.0	32630.0	0.0
2220	15003	15	3	Honolulu County	5222	Nondepository credit intermediation	52	0500000US15003	59.0	394.0	32630.0	394.0	32630.0	0.0	467.25	43676.375	0.375
2221	15003	15	3	Honolulu County	5222	Nondepository credit intermediation	52	0500000US15003	59.0	394.0	32630.0	501.5	41924.75	0.0	394.0	32630.0	0.0
2222	15003	15	3	Honolulu County	5222	Nondepository credit intermediation	52	0500000US15003	59.0	394.0	32630.0	501.5	41924.75	0.0	467.25	43676.375	0.375
2223	15003	15	3	Honolulu County	5223	Activities related to credit intermediation	52	0500000US15003	70.0	253.0	15532.0	253.0	15532.0	0.0	253.0	15532.0	0.0
2224	15003	15	3	Honolulu County	5223	Activities related to credit intermediation	52	0500000US15003	70.0	253.0	15532.0	253.0	15532.0	0.0	283.5	15231.75	0.375
2225	15003	15	3	Honolulu County	5223	Activities related to credit intermediation	52	0500000US15003	70.0	253.0	15532.0	285.0	14304.5	0.0	253.0	15532.0	0.0
2226	15003	15	3	Honolulu County	5223	Activities related to credit intermediation	52	0500000US15003	70.0	253.0	15532.0	285.0	14304.5	0.0	283.5	15231.75	0.375
2227	15003	15	3	Honolulu County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US15003	77.0	0.0	48708.0	0.0	48708.0	0.0	0.0	48708.0	0.0
2228	15003	15	3	Honolulu County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US15003	77.0	0.0	48708.0	0.0	48708.0	0.0	433.625	69423.875	0.375
2229	15003	15	3	Honolulu County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US15003	77.0	0.0	48708.0	371.25	69955.75	0.0	0.0	48708.0	0.0
2230	15003	15	3	Honolulu County	5231	Securities and commodity contracts intermediation and brokerage	52	0500000US15003	77.0	0.0	48708.0	371.25	69955.75	0.0	433.625	69423.875	0.375
2231	15003	15	3	Honolulu County	5239	Other financial investment activities	52	0500000US15003	91.0	375.0	28588.0	375.0	28588.0	0.0	375.0	28588.0	0.0
2232	15003	15	3	Honolulu County	5239	Other financial investment activities	52	0500000US15003	91.0	375.0	28588.0	375.0	28588.0	0.0	332.125	30608.875	0.375
2233	15003	15	3	Honolulu County	5239	Other financial investment activities	52	0500000US15003	91.0	375.0	28588.0	334.25	29807.75	0.0	375.0	28588.0	0.0
2234	15003	15	3	Honolulu County	5239	Other financial investment activities	52	0500000US15003	91.0	375.0	28588.0	334.25	29807.75	0.0	332.125	30608.875	0.375
2235	15003	15	3	Honolulu County	5241	Insurance carriers	52	0500000US15003	84.0	5295.0	318866.0	5295.0	318866.0	0.0	5295.0	318866.0	0.0
2236	15003	15	3	Honolulu County	5241	Insurance carriers	52	0500000US15003	84.0	5295.0	318866.0	5295.0	318866.0	0.0	5000.75	325917.75	0.375
2237	15003	15	3	Honolulu County	5241	Insurance carriers	52	0500000US15003	84.0	5295.0	318866.0	4879.5	321382.5	0.0	5295.0	318866.0	0.0
2238	15003	15	3	Honolulu County	5241	Insurance carriers	52	0500000US15003	84.0	5295.0	318866.0	4879.5	321382.5	0.0	5000.75	325917.75	0.375
2239	15003	15	3	Honolulu County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US15003	304.0	2377.0	140479.0	2377.0	140479.0	0.0	2377.0	140479.0	0.0
2240	15003	15	3	Honolulu County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US15003	304.0	2377.0	140479.0	2377.0	140479.0	0.0	2362.5	151791.25	0.375
2241	15003	15	3	Honolulu County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US15003	304.0	2377.0	140479.0	2383.0	149200.5	0.0	2377.0	140479.0	0.0
2242	15003	15	3	Honolulu County	5242	Agencies, brokerages, and other insurance related activities	52	0500000US15003	304.0	2377.0	140479.0	2383.0	149200.5	0.0	2362.5	151791.25	0.375
2243	15003	15	3	Honolulu County	5259	Other investment pools and funds	52	0500000US15003	4.0	0.0	0.0	0.0	232.8	1.0	0.0	232.8	1.0
2244	15003	15	3	Honolulu County	5259	Other investment pools and funds	52	0500000US15003	4.0	0.0	0.0	0.0	232.8	1.0	1.2	89.6	0.6
2245	15003	15	3	Honolulu County	5259	Other investment pools and funds	52	0500000US15003	4.0	0.0	0.0	0.75	56.0	0.75	0.0	232.8	1.0
2246	15003	15	3	Honolulu County	5259	Other investment pools and funds	52	0500000US15003	4.0	0.0	0.0	0.75	56.0	0.75	1.2	89.6	0.6
2247	15003	15	3	Honolulu County	5311	Lessors of real estate	53	0500000US15003	465.0	2196.0	107237.0	2196.0	107237.0	0.0	2196.0	107237.0	0.0
2248	15003	15	3	Honolulu County	5311	Lessors of real estate	53	0500000US15003	465.0	2196.0	107237.0	2196.0	107237.0	0.0	2446.0	130301.625	0.375
2249	15003	15	3	Honolulu County	5311	Lessors of real estate	53	0500000US15003	465.0	2196.0	107237.0	2352.0	123640.25	0.0	2196.0	107237.0	0.0
2250	15003	15	3	Honolulu County	5311	Lessors of real estate	53	0500000US15003	465.0	2196.0	107237.0	2352.0	123640.25	0.0	2446.0	130301.625	0.375
2251	15003	15	3	Honolulu County	5312	Offices of real estate agents and brokers	53	0500000US15003	260.0	1148.0	64482.0	1148.0	64482.0	0.0	1148.0	64482.0	0.0
2252	15003	15	3	Honolulu County	5312	Offices of real estate agents and brokers	53	0500000US15003	260.0	1148.0	64482.0	1148.0	64482.0	0.0	1292.875	87837.0	0.375
2253	15003	15	3	Honolulu County	5312	Offices of real estate agents and brokers	53	0500000US15003	260.0	1148.0	64482.0	1621.75	109723.0	0.0	1148.0	64482.0	0.0
2254	15003	15	3	Honolulu County	5312	Offices of real estate agents and brokers	53	0500000US15003	260.0	1148.0	64482.0	1621.75	109723.0	0.0	1292.875	87837.0	0.375
2255	15003	15	3	Honolulu County	5313	Activities related to real estate	53	0500000US15003	298.0	2121.0	106507.0	2121.0	106507.0	0.0	2121.0	106507.0	0.0
2256	15003	15	3	Honolulu County	5313	Activities related to real estate	53	0500000US15003	298.0	2121.0	106507.0	2121.0	106507.0	0.0	2171.5	120684.875	0.375
2257	15003	15	3	Honolulu County	5313	Activities related to real estate	53	0500000US15003	298.0	2121.0	106507.0	2149.0	116498.75	0.0	2121.0	106507.0	0.0
2258	15003	15	3	Honolulu County	5313	Activities related to real estate	53	0500000US15003	298.0	2121.0	106507.0	2149.0	116498.75	0.0	2171.5	120684.875	0.375
2259	15003	15	3	Honolulu County	5321	Automotive equipment rental and leasing	53	0500000US15003	61.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0
2260	15003	15	3	Honolulu County	5321	Automotive equipment rental and leasing	53	0500000US15003	61.0	0.0	0.0	0.0	0.0	1.0	722.375	30554.875	0.625
2261	15003	15	3	Honolulu County	5321	Automotive equipment rental and leasing	53	0500000US15003	61.0	0.0	0.0	481.75	20587.75	0.5	0.0	0.0	1.0
2262	15003	15	3	Honolulu County	5321	Automotive equipment rental and leasing	53	0500000US15003	61.0	0.0	0.0	481.75	20587.75	0.5	722.375	30554.875	0.625
2263	15003	15	3	Honolulu County	5322	Consumer goods rental	53	0500000US15003	89.0	756.0	20755.0	756.0	20755.0	0.0	756.0	20755.0	0.0
2264	15003	15	3	Honolulu County	5322	Consumer goods rental	53	0500000US15003	89.0	756.0	20755.0	756.0	20755.0	0.0	672.375	18544.625	0.375
2265	15003	15	3	Honolulu County	5322	Consumer goods rental	53	0500000US15003	89.0	756.0	20755.0	678.75	18662.25	0.0	756.0	20755.0	0.0
2266	15003	15	3	Honolulu County	5322	Consumer goods rental	53	0500000US15003	89.0	756.0	20755.0	678.75	18662.25	0.0	672.375	18544.625	0.375
2267	15003	15	3	Honolulu County	5323	General rental centers	53	0500000US15003	5.0	34.0	1851.0	34.0	1851.0	0.0	34.0	1851.0	0.0
2268	15003	15	3	Honolulu County	5323	General rental centers	53	0500000US15003	5.0	34.0	1851.0	34.0	1851.0	0.0	30.0	1851.3333333333333	0.1666666666666666
2269	15003	15	3	Honolulu County	5323	General rental centers	53	0500000US15003	5.0	34.0	1851.0	30.0	1879.0	0.0	34.0	1851.0	0.0
2270	15003	15	3	Honolulu County	5323	General rental centers	53	0500000US15003	5.0	34.0	1851.0	30.0	1879.0	0.0	30.0	1851.3333333333333	0.1666666666666666
2271	15003	15	3	Honolulu County	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US15003	36.0	0.0	12940.0	0.0	12940.0	0.0	0.0	12940.0	0.0
2272	15003	15	3	Honolulu County	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US15003	36.0	0.0	12940.0	0.0	12940.0	0.0	311.125	18122.375	0.375
2273	15003	15	3	Honolulu County	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US15003	36.0	0.0	12940.0	316.25	17129.75	0.0	0.0	12940.0	0.0
2274	15003	15	3	Honolulu County	5324	Commercial and industrial machinery and equipment rental and leasing	53	0500000US15003	36.0	0.0	12940.0	316.25	17129.75	0.0	311.125	18122.375	0.375
2275	15003	15	3	Honolulu County	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	0500000US15003	9.0	78.0	6185.0	78.0	6185.0	0.0	78.0	6185.0	0.0
2276	15003	15	3	Honolulu County	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	0500000US15003	9.0	78.0	6185.0	78.0	6185.0	0.0	63.4	7544.4	0.0
2277	15003	15	3	Honolulu County	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	0500000US15003	9.0	78.0	6185.0	49.25	6908.5	0.0	78.0	6185.0	0.0
2278	15003	15	3	Honolulu County	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	0500000US15003	9.0	78.0	6185.0	49.25	6908.5	0.0	63.4	7544.4	0.0
2279	15003	15	3	Honolulu County	5411	Legal services	54	0500000US15003	530.0	3165.0	224872.0	3165.0	224872.0	0.0	3165.0	224872.0	0.0
2280	15003	15	3	Honolulu County	5411	Legal services	54	0500000US15003	530.0	3165.0	224872.0	3165.0	224872.0	0.0	3068.25	239063.25	0.375
2281	15003	15	3	Honolulu County	5411	Legal services	54	0500000US15003	530.0	3165.0	224872.0	3098.5	236369.5	0.0	3165.0	224872.0	0.0
2282	15003	15	3	Honolulu County	5411	Legal services	54	0500000US15003	530.0	3165.0	224872.0	3098.5	236369.5	0.0	3068.25	239063.25	0.375
2283	15003	15	3	Honolulu County	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US15003	442.0	3262.0	135376.0	3262.0	135376.0	0.0	3262.0	135376.0	0.0
2284	15003	15	3	Honolulu County	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US15003	442.0	3262.0	135376.0	3262.0	135376.0	0.0	2661.5	113799.0	0.375
2285	15003	15	3	Honolulu County	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US15003	442.0	3262.0	135376.0	2758.0	116077.0	0.0	3262.0	135376.0	0.0
2286	15003	15	3	Honolulu County	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	0500000US15003	442.0	3262.0	135376.0	2758.0	116077.0	0.0	2661.5	113799.0	0.375
2287	15003	15	3	Honolulu County	5413	Architectural, engineering, and related services	54	0500000US15003	428.0	4868.0	369192.0	4868.0	369192.0	0.0	4868.0	369192.0	0.0
2288	15003	15	3	Honolulu County	5413	Architectural, engineering, and related services	54	0500000US15003	428.0	4868.0	369192.0	4868.0	369192.0	0.0	4555.75	373571.625	0.375
2289	15003	15	3	Honolulu County	5413	Architectural, engineering, and related services	54	0500000US15003	428.0	4868.0	369192.0	4556.5	366325.25	0.0	4868.0	369192.0	0.0
2290	15003	15	3	Honolulu County	5413	Architectural, engineering, and related services	54	0500000US15003	428.0	4868.0	369192.0	4556.5	366325.25	0.0	4555.75	373571.625	0.375
2291	15003	15	3	Honolulu County	5414	Specialized design services	54	0500000US15003	60.0	195.0	7980.0	195.0	7980.0	0.0	195.0	7980.0	0.0
2292	15003	15	3	Honolulu County	5414	Specialized design services	54	0500000US15003	60.0	195.0	7980.0	195.0	7980.0	0.0	174.0	8026.25	0.375
2293	15003	15	3	Honolulu County	5414	Specialized design services	54	0500000US15003	60.0	195.0	7980.0	175.0	7927.5	0.0	195.0	7980.0	0.0
2294	15003	15	3	Honolulu County	5414	Specialized design services	54	0500000US15003	60.0	195.0	7980.0	175.0	7927.5	0.0	174.0	8026.25	0.375
2295	15003	15	3	Honolulu County	5415	Computer systems design and related services	54	0500000US15003	300.0	2523.0	174178.0	2523.0	174178.0	0.0	2523.0	174178.0	0.0
2296	15003	15	3	Honolulu County	5415	Computer systems design and related services	54	0500000US15003	300.0	2523.0	174178.0	2523.0	174178.0	0.0	2813.875	217468.125	0.375
2297	15003	15	3	Honolulu County	5415	Computer systems design and related services	54	0500000US15003	300.0	2523.0	174178.0	2791.75	215082.25	0.0	2523.0	174178.0	0.0
2298	15003	15	3	Honolulu County	5415	Computer systems design and related services	54	0500000US15003	300.0	2523.0	174178.0	2791.75	215082.25	0.0	2813.875	217468.125	0.375
2299	15003	15	3	Honolulu County	5416	Management, scientific, and technical consulting services	54	0500000US15003	299.0	3560.0	166228.0	3560.0	166228.0	0.0	3560.0	166228.0	0.0
2300	15003	15	3	Honolulu County	5416	Management, scientific, and technical consulting services	54	0500000US15003	299.0	3560.0	166228.0	3560.0	166228.0	0.0	1781.125	122444.125	0.375
2301	15003	15	3	Honolulu County	5416	Management, scientific, and technical consulting services	54	0500000US15003	299.0	3560.0	166228.0	1720.25	111647.25	0.0	3560.0	166228.0	0.0
2302	15003	15	3	Honolulu County	5416	Management, scientific, and technical consulting services	54	0500000US15003	299.0	3560.0	166228.0	1720.25	111647.25	0.0	1781.125	122444.125	0.375
2303	15003	15	3	Honolulu County	5417	Scientific research and development services	54	0500000US15003	75.0	981.0	64350.0	981.0	64350.0	0.0	981.0	64350.0	0.0
2304	15003	15	3	Honolulu County	5417	Scientific research and development services	54	0500000US15003	75.0	981.0	64350.0	981.0	64350.0	0.0	832.5	61869.625	0.375
2305	15003	15	3	Honolulu County	5417	Scientific research and development services	54	0500000US15003	75.0	981.0	64350.0	856.0	61738.25	0.0	981.0	64350.0	0.0
2306	15003	15	3	Honolulu County	5417	Scientific research and development services	54	0500000US15003	75.0	981.0	64350.0	856.0	61738.25	0.0	832.5	61869.625	0.375
2307	15003	15	3	Honolulu County	5418	Advertising, public relations, and related services	54	0500000US15003	97.0	749.0	31686.0	749.0	31686.0	0.0	749.0	31686.0	0.0
2308	15003	15	3	Honolulu County	5418	Advertising, public relations, and related services	54	0500000US15003	97.0	749.0	31686.0	749.0	31686.0	0.0	811.25	32259.125	0.375
2309	15003	15	3	Honolulu County	5418	Advertising, public relations, and related services	54	0500000US15003	97.0	749.0	31686.0	822.5	32129.25	0.0	749.0	31686.0	0.0
2310	15003	15	3	Honolulu County	5418	Advertising, public relations, and related services	54	0500000US15003	97.0	749.0	31686.0	822.5	32129.25	0.0	811.25	32259.125	0.375
2311	15003	15	3	Honolulu County	5419	Other professional, scientific, and technical services	54	0500000US15003	171.0	1459.0	41534.0	1459.0	41534.0	0.0	1459.0	41534.0	0.0
2312	15003	15	3	Honolulu County	5419	Other professional, scientific, and technical services	54	0500000US15003	171.0	1459.0	41534.0	1459.0	41534.0	0.0	1596.875	57208.0	0.375
2313	15003	15	3	Honolulu County	5419	Other professional, scientific, and technical services	54	0500000US15003	171.0	1459.0	41534.0	1554.75	55847.0	0.0	1459.0	41534.0	0.0
2314	15003	15	3	Honolulu County	5419	Other professional, scientific, and technical services	54	0500000US15003	171.0	1459.0	41534.0	1554.75	55847.0	0.0	1596.875	57208.0	0.375
2315	15003	15	3	Honolulu County	5511	Management of companies and enterprises	55	0500000US15003	207.0	4975.0	370940.0	4975.0	370940.0	0.0	4975.0	370940.0	0.0
2316	15003	15	3	Honolulu County	5511	Management of companies and enterprises	55	0500000US15003	207.0	4975.0	370940.0	4975.0	370940.0	0.0	5642.75	436950.625	0.375
2317	15003	15	3	Honolulu County	5511	Management of companies and enterprises	55	0500000US15003	207.0	4975.0	370940.0	5454.5	420686.25	0.0	4975.0	370940.0	0.0
2318	15003	15	3	Honolulu County	5511	Management of companies and enterprises	55	0500000US15003	207.0	4975.0	370940.0	5454.5	420686.25	0.0	5642.75	436950.625	0.375
2319	15003	15	3	Honolulu County	5611	Office administrative services	56	0500000US15003	47.0	563.0	26291.0	563.0	26291.0	0.0	563.0	26291.0	0.0
2320	15003	15	3	Honolulu County	5611	Office administrative services	56	0500000US15003	47.0	563.0	26291.0	563.0	26291.0	0.0	581.25	33551.375	0.375
2321	15003	15	3	Honolulu County	5611	Office administrative services	56	0500000US15003	47.0	563.0	26291.0	556.5	30890.75	0.0	563.0	26291.0	0.0
2322	15003	15	3	Honolulu County	5611	Office administrative services	56	0500000US15003	47.0	563.0	26291.0	556.5	30890.75	0.0	581.25	33551.375	0.375
2323	15003	15	3	Honolulu County	5612	Facilities support services	56	0500000US15003	31.0	933.0	25155.0	933.0	25155.0	0.0	933.0	25155.0	0.0
2324	15003	15	3	Honolulu County	5612	Facilities support services	56	0500000US15003	31.0	933.0	25155.0	933.0	25155.0	0.0	761.2857142857143	30691.714285714286	0.2857142857142857
2325	15003	15	3	Honolulu County	5612	Facilities support services	56	0500000US15003	31.0	933.0	25155.0	747.25	29505.75	0.0	933.0	25155.0	0.0
2326	15003	15	3	Honolulu County	5612	Facilities support services	56	0500000US15003	31.0	933.0	25155.0	747.25	29505.75	0.0	761.2857142857143	30691.714285714286	0.2857142857142857
2327	15003	15	3	Honolulu County	5613	Employment services	56	0500000US15003	93.0	4595.0	128264.0	4595.0	128264.0	0.0	4595.0	128264.0	0.0
2328	15003	15	3	Honolulu County	5613	Employment services	56	0500000US15003	93.0	4595.0	128264.0	4595.0	128264.0	0.0	4651.375	191164.375	0.375
2329	15003	15	3	Honolulu County	5613	Employment services	56	0500000US15003	93.0	4595.0	128264.0	5053.75	178114.75	0.0	4595.0	128264.0	0.0
2330	15003	15	3	Honolulu County	5613	Employment services	56	0500000US15003	93.0	4595.0	128264.0	5053.75	178114.75	0.0	4651.375	191164.375	0.375
